@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 20 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
36551.11050310856,19389.54544699253,20.0,level4,car7,zipcode9,126842.72375141003,19.0,428450.79040700756,groupB
117575.54534795621,0.0,80.0,level2,car18,zipcode5,135000.0,29.0,0.0,groupA
91636.09485691013,0.0,23.0,level4,car7,zipcode9,134036.3253722485,30.0,302909.3197138276,groupB
78404.74208685673,0.0,61.0,level1,car18,zipcode2,135000.0,7.0,46906.45508309194,groupA
29566.82632887109,51598.71918590139,33.0,level2,car11,zipcode8,135000.0,9.0,265199.572665649,groupB
67748.0170431561,39567.603670145414,53.0,level3,car10,zipcode5,135000.0,5.0,125989.16884433108,groupA
102454.1616172768,0.0,56.0,level3,car17,zipcode7,135000.0,17.0,500000.0,groupB
139849.53126035052,0.0,35.0,level4,car7,zipcode8,135000.0,15.0,242363.41236027807,groupA
21244.715393118837,22084.973543634784,55.0,level4,car7,zipcode2,135000.0,25.0,250752.07371198694,groupB
43172.674820518005,27585.35955873561,32.0,level4,car9,zipcode4,135000.0,15.0,98425.15527772997,groupA
150000.0,0.0,63.0,level0,car20,zipcode2,135000.0,14.0,364323.90240391076,groupB
67674.10353314316,56392.27962794278,38.0,level3,car3,zipcode2,135000.0,1.0,109872.9442637889,groupA
20000.0,60714.98527432083,31.0,level3,car16,zipcode4,135000.0,23.0,288858.9802403664,groupB
20000.0,66141.72414252079,34.0,level2,car2,zipcode9,71721.94181900559,28.0,188555.44896891975,groupA
101656.47868437496,0.0,67.0,level1,car9,zipcode3,135000.0,2.0,454246.82357107115,groupB
120416.52137319896,0.0,57.0,level2,car12,zipcode3,135000.0,17.0,18181.730884481618,groupA
51733.156302158124,60949.28908904717,57.0,level0,car14,zipcode4,135000.0,23.0,408083.1277053426,groupB
115727.6595149652,0.0,39.0,level4,car4,zipcode1,135000.0,28.0,239785.3132099501,groupA
47004.57415354406,16269.264109673317,63.0,level3,car14,zipcode5,135000.0,23.0,78869.01989664584,groupB
32169.385128547663,49560.60056164574,63.0,level4,car7,zipcode2,135000.0,15.0,216838.38791272827,groupA
86883.44727419305,0.0,50.0,level2,car5,zipcode6,135000.0,21.0,272576.5291314335,groupB
62143.98100312811,50170.06416605577,59.0,level2,car16,zipcode9,99056.94113010488,16.0,246343.10400073373,groupA
119240.7686106677,0.0,28.0,level1,car15,zipcode4,135000.0,22.0,455937.1883056254,groupB
150000.0,0.0,64.0,level1,car15,zipcode2,135000.0,10.0,194482.736844888,groupA
64250.628160048735,50767.727717028356,70.0,level3,car5,zipcode6,135000.0,23.0,415117.8577137342,groupB
117750.3009115329,0.0,43.0,level2,car7,zipcode5,135000.0,17.0,143209.9614437452,groupA
139958.83906247886,0.0,57.0,level4,car20,zipcode5,135000.0,18.0,371533.8155424071,groupB
80070.10658800774,23122.26664778881,44.0,level0,car11,zipcode7,135000.0,14.0,0.0,groupA
36501.04497948196,50567.203109653565,53.0,level1,car9,zipcode4,135000.0,20.0,327932.7884425775,groupB
59121.859663910436,65803.50445328666,20.0,level4,car5,zipcode8,135000.0,2.0,291394.6846051756,groupA
58367.39854501646,51058.81335332584,46.0,level4,car14,zipcode6,135000.0,3.0,406342.29231271805,groupB
56652.69184040193,59773.24350369646,69.0,level4,car8,zipcode7,135000.0,15.0,79750.54904957124,groupA
92343.77708591106,0.0,25.0,level0,car6,zipcode3,135000.0,6.0,345510.2200064259,groupB
42192.9415002303,58106.927199713966,38.0,level0,car4,zipcode7,135000.0,11.0,170838.82076385643,groupA
20000.0,45902.46550503235,73.0,level0,car3,zipcode8,135000.0,11.0,329971.2202945099,groupB
136449.83847949217,0.0,53.0,level1,car20,zipcode2,135000.0,29.0,61813.894374720425,groupA
29088.841777996568,10000.0,60.0,level1,car20,zipcode6,135000.0,3.0,417625.6995014857,groupB
61735.97993808861,56912.10690872075,56.0,level0,car5,zipcode9,135000.0,15.0,99071.47802580232,groupA
77682.50331067841,48772.057780104784,72.0,level0,car14,zipcode3,135000.0,5.0,293461.4342952832,groupB
136249.03112660776,0.0,26.0,level2,car16,zipcode6,135000.0,8.0,69077.03433289513,groupA
82600.82019191196,0.0,42.0,level0,car4,zipcode6,135000.0,21.0,326365.0867776899,groupB
150000.0,0.0,24.0,level0,car19,zipcode6,135000.0,20.0,393853.72180895053,groupA
100163.99929018173,0.0,26.0,level3,car6,zipcode3,135000.0,9.0,263818.9265443442,groupB
104430.29430335929,0.0,31.0,level1,car15,zipcode2,135000.0,5.0,8365.084454159833,groupA
112344.25088574733,0.0,58.0,level3,car13,zipcode3,135000.0,11.0,392849.8077705497,groupB
150000.0,0.0,71.0,level1,car8,zipcode7,135000.0,18.0,356933.45760598086,groupA
109292.31865523041,0.0,80.0,level2,car12,zipcode5,135000.0,12.0,406677.38365745137,groupB
135153.28689176886,0.0,58.0,level2,car8,zipcode6,135000.0,17.0,18898.22489682561,groupA
31075.009572956074,29414.017394819846,30.0,level2,car16,zipcode4,135000.0,11.0,463988.77219840186,groupB
105666.3273866677,0.0,45.0,level4,car6,zipcode4,135000.0,16.0,179432.51361062418,groupA
20000.0,39244.8257363985,32.0,level2,car7,zipcode9,135000.0,9.0,226120.0752084552,groupB
139438.9070625323,0.0,60.0,level1,car6,zipcode7,135000.0,15.0,179193.2202200743,groupA
31547.645566711803,24329.866781745146,50.0,level4,car1,zipcode2,135000.0,23.0,138243.69807209895,groupB
108644.74752283235,0.0,46.0,level3,car2,zipcode8,135000.0,12.0,153227.598272137,groupA
58887.0014408743,29705.76181378903,37.0,level3,car3,zipcode6,135000.0,4.0,351695.64401918126,groupB
46619.05917661887,51780.17832357842,39.0,level4,car5,zipcode1,135000.0,13.0,112763.46363675996,groupA
138282.69692645362,0.0,43.0,level1,car20,zipcode2,135000.0,20.0,345059.01194656047,groupB
102101.33577494299,0.0,40.0,level2,car20,zipcode1,135000.0,26.0,85572.06416244608,groupA
51442.60580611245,26814.720232255513,66.0,level4,car15,zipcode8,135000.0,10.0,98421.2618841241,groupB
148021.93068205778,0.0,37.0,level3,car6,zipcode8,118977.66631725738,23.0,315758.0455835945,groupA
47551.08444908753,58063.668482320274,45.0,level0,car14,zipcode1,135000.0,25.0,288023.8549446036,groupB
133192.56398614353,0.0,40.0,level0,car19,zipcode7,135000.0,22.0,89985.82805856004,groupA
34909.2608758258,47259.505399248905,65.0,level2,car5,zipcode3,135000.0,14.0,451196.310664968,groupB
132585.0560752092,0.0,80.0,level3,car16,zipcode9,78347.93120021324,23.0,239656.3929344303,groupA
108206.51113065169,0.0,36.0,level3,car4,zipcode4,135000.0,28.0,351563.3783580046,groupB
107964.79834248812,0.0,35.0,level0,car8,zipcode5,135000.0,11.0,113837.46702599428,groupA
150000.0,0.0,30.0,level0,car8,zipcode2,135000.0,29.0,453926.588812024,groupB
134089.51704036267,0.0,33.0,level2,car8,zipcode9,88024.4145744345,4.0,303133.9256952113,groupA
48851.75460918118,15417.059479310163,56.0,level2,car2,zipcode9,73483.75606872335,28.0,447170.7589938723,groupB
37981.411348861344,43444.93251110866,47.0,level1,car11,zipcode9,135000.0,13.0,50029.02091700558,groupA
27197.61586462259,10582.66642558092,69.0,level3,car12,zipcode1,135000.0,20.0,295808.7593396503,groupB
111994.8113045229,0.0,54.0,level3,car15,zipcode1,135000.0,22.0,0.0,groupA
32538.020399826513,47364.67870779723,55.0,level0,car5,zipcode2,135000.0,27.0,215857.4776262577,groupB
87035.16195577,0.0,70.0,level3,car2,zipcode7,135000.0,7.0,186081.2066221562,groupA
121591.46620428866,0.0,26.0,level3,car7,zipcode6,135000.0,10.0,268474.367938359,groupB
130862.87976281269,0.0,30.0,level2,car7,zipcode6,135000.0,21.0,71593.0651643796,groupA
48214.519765780846,63878.189529661024,27.0,level1,car6,zipcode3,135000.0,21.0,435383.1032537307,groupB
55746.57241818394,26061.256379264953,55.0,level0,car11,zipcode5,135000.0,19.0,0.0,groupA
101352.9898171378,0.0,80.0,level1,car19,zipcode7,135000.0,18.0,433155.96773302346,groupB
54060.68040420965,66154.82397938521,79.0,level3,car12,zipcode1,135000.0,11.0,85915.34870294506,groupA
117135.97677906312,0.0,25.0,level4,car20,zipcode9,81097.55139296551,18.0,403138.1006195985,groupB
29949.602592412284,45961.22913093555,76.0,level1,car3,zipcode7,135000.0,24.0,92425.88115989669,groupA
45497.92123040769,70500.96967199423,75.0,level1,car19,zipcode5,135000.0,15.0,323304.02665755944,groupB
148729.4478462846,0.0,73.0,level4,car19,zipcode5,135000.0,8.0,215060.54491722034,groupA
70881.62327590899,43621.1687055823,43.0,level4,car9,zipcode4,135000.0,16.0,460412.0555846549,groupB
50396.0006961628,55065.65447011754,80.0,level4,car4,zipcode3,135000.0,27.0,220780.24697899405,groupA
97506.62600137795,0.0,48.0,level3,car2,zipcode3,135000.0,21.0,459842.3655058062,groupB
130593.44757232122,0.0,33.0,level2,car11,zipcode1,135000.0,5.0,145674.07789817138,groupA
48314.31015155235,41988.05476113919,41.0,level3,car11,zipcode2,135000.0,19.0,365070.5195204732,groupB
145708.20546124634,0.0,57.0,level0,car13,zipcode1,135000.0,30.0,90713.5994842055,groupA
110984.32353716798,0.0,43.0,level0,car20,zipcode9,56931.27163710535,3.0,360379.2621534487,groupB
86058.72036152927,0.0,47.0,level4,car4,zipcode3,135000.0,27.0,54210.31694213477,groupA
78748.60764136238,59955.671020853086,59.0,level0,car20,zipcode1,135000.0,11.0,419438.02880632714,groupB
129719.0488296483,0.0,41.0,level1,car7,zipcode5,135000.0,17.0,0.0,groupA
142024.5215024126,0.0,80.0,level2,car15,zipcode6,135000.0,11.0,475236.8703726526,groupB
102425.86541886376,0.0,31.0,level1,car10,zipcode9,99129.4405341219,12.0,76995.94711118452,groupA
38531.78388674175,10000.0,21.0,level0,car19,zipcode8,120032.78474698354,11.0,427519.6242135877,groupB
46735.67677473216,38623.29051224322,55.0,level3,car12,zipcode6,135000.0,12.0,230425.44066417572,groupA
24650.79525448099,24602.735267520624,71.0,level3,car19,zipcode2,135000.0,23.0,41811.98913212175,groupB
48350.463998782456,42917.11945664775,54.0,level0,car3,zipcode4,135000.0,1.0,159719.05510763882,groupA
74933.53549827897,0.0,73.0,level1,car6,zipcode7,135000.0,19.0,482279.41397583217,groupB
75238.90763419343,41269.19877730366,69.0,level4,car15,zipcode1,135000.0,5.0,168738.8118734003,groupA
117028.86396097559,0.0,70.0,level3,car8,zipcode4,135000.0,6.0,415646.56205809966,groupB
143814.1055205932,0.0,80.0,level1,car13,zipcode9,131334.62924070924,19.0,226704.06523910168,groupA
53641.37747641693,32988.666165185045,40.0,level1,car2,zipcode5,135000.0,19.0,206306.35679977117,groupB
129911.59811979269,0.0,49.0,level0,car13,zipcode1,135000.0,27.0,107010.50920013544,groupA
89775.9169479267,0.0,80.0,level0,car12,zipcode7,135000.0,26.0,500000.0,groupB
91862.92937915621,0.0,26.0,level3,car18,zipcode9,134094.7986626078,15.0,7923.63512787201,groupA
71208.64055447298,25274.355056261265,32.0,level3,car14,zipcode4,135000.0,23.0,240310.5690902223,groupB
147662.10723903571,0.0,66.0,level3,car15,zipcode4,135000.0,13.0,331081.6542274364,groupA
71879.9086964301,28783.768500383376,54.0,level3,car18,zipcode4,135000.0,8.0,255376.05779256055,groupB
150000.0,0.0,56.0,level1,car1,zipcode2,135000.0,3.0,194378.37182236766,groupA
118794.38315484174,0.0,51.0,level2,car14,zipcode2,135000.0,11.0,274954.8683009189,groupB
88996.85301489317,0.0,68.0,level4,car17,zipcode3,135000.0,9.0,87906.67192877395,groupA
112680.50135253211,0.0,44.0,level3,car4,zipcode7,135000.0,1.0,500000.0,groupB
132298.13470664152,0.0,53.0,level1,car18,zipcode6,135000.0,9.0,36460.6009784047,groupA
113200.87206187076,0.0,67.0,level3,car9,zipcode6,135000.0,9.0,446370.5592991155,groupB
78186.75208676545,0.0,60.0,level2,car17,zipcode9,70572.30028506038,16.0,142958.4839903364,groupA
43581.04215545756,14460.639028548538,31.0,level0,car2,zipcode5,135000.0,30.0,311421.434118054,groupB
105853.4297842213,0.0,80.0,level3,car13,zipcode4,135000.0,14.0,259218.62869008456,groupA
71933.10601500758,0.0,21.0,level0,car19,zipcode2,135000.0,20.0,421936.77608774987,groupB
125504.30496827055,0.0,73.0,level1,car19,zipcode8,135000.0,17.0,134716.89208248883,groupA
68035.66180833646,0.0,30.0,level1,car7,zipcode3,135000.0,1.0,305768.51463639084,groupB
78261.63220525191,0.0,55.0,level4,car20,zipcode8,135000.0,9.0,24180.71327877742,groupA
114932.12139557372,0.0,38.0,level3,car11,zipcode1,135000.0,25.0,416221.26533156703,groupB
79524.42308131086,0.0,71.0,level4,car12,zipcode4,135000.0,26.0,105440.46006620198,groupA
138605.13522205842,0.0,63.0,level1,car11,zipcode6,135000.0,22.0,483750.9686494212,groupB
106793.99029496103,0.0,32.0,level0,car8,zipcode3,135000.0,14.0,30947.25275244958,groupA
104121.32248400126,0.0,37.0,level4,car12,zipcode7,135000.0,30.0,306230.72564921295,groupB
102612.89306822573,0.0,39.0,level4,car7,zipcode6,135000.0,12.0,119485.20810752371,groupA
93894.82577140791,0.0,49.0,level0,car4,zipcode9,75559.33932289615,15.0,451969.13879761455,groupB
115175.95199892521,0.0,20.0,level1,car5,zipcode8,135000.0,21.0,273265.7657787965,groupA
102206.44183282115,0.0,80.0,level2,car10,zipcode7,135000.0,28.0,474161.434419934,groupB
63938.12691461101,73237.19859830225,40.0,level2,car17,zipcode9,69993.70255337919,20.0,255954.1893347642,groupA
68339.29896022723,0.0,58.0,level2,car13,zipcode1,135000.0,6.0,238037.26995202573,groupB
150000.0,0.0,52.0,level0,car3,zipcode7,135000.0,22.0,234020.02933381248,groupA
93452.44877368992,0.0,62.0,level0,car11,zipcode4,135000.0,8.0,414209.83697234816,groupB
36879.57736964058,42839.53450015324,71.0,level0,car11,zipcode7,135000.0,11.0,87496.10156853704,groupA
95674.35990745656,0.0,47.0,level4,car20,zipcode8,135000.0,1.0,362525.4487641314,groupB
137078.86534434912,0.0,35.0,level0,car8,zipcode5,135000.0,21.0,360846.4645220566,groupA
99869.86167535551,0.0,54.0,level0,car14,zipcode9,71918.399142925,22.0,197489.59367873747,groupB
134981.47197583987,0.0,76.0,level0,car1,zipcode5,135000.0,14.0,300860.0425240069,groupA
146332.354263616,0.0,52.0,level0,car9,zipcode7,135000.0,17.0,447832.48332454864,groupB
48266.80745911128,28322.400682594347,75.0,level1,car7,zipcode9,69548.11365275182,1.0,94113.42250835587,groupA
70222.90499833834,28478.28313356618,31.0,level4,car19,zipcode5,135000.0,24.0,439794.38513212797,groupB
60105.997302740994,26532.427622635456,58.0,level2,car3,zipcode1,135000.0,21.0,33869.120473327945,groupA
24598.967419353772,42973.096400098344,41.0,level0,car17,zipcode1,135000.0,11.0,212174.38562257466,groupB
54351.80021963633,71475.57677141782,40.0,level0,car1,zipcode3,135000.0,4.0,217946.85309912747,groupA
98431.23742311948,0.0,64.0,level0,car7,zipcode7,135000.0,8.0,363325.1221279445,groupB
110594.58442966713,0.0,31.0,level1,car16,zipcode2,135000.0,19.0,115440.84372016371,groupA
46277.71637919007,33706.95894449149,33.0,level0,car12,zipcode4,135000.0,21.0,238342.69744192003,groupB
137034.0166066234,0.0,23.0,level1,car10,zipcode1,135000.0,16.0,261179.22965218296,groupA
44009.2280380865,31789.557484112152,31.0,level2,car2,zipcode9,105662.89608941971,7.0,154987.93176998297,groupB
131450.97693291117,0.0,80.0,level2,car1,zipcode1,135000.0,27.0,113224.5598099496,groupA
120590.81345267646,0.0,63.0,level4,car6,zipcode5,135000.0,25.0,404370.76241882483,groupB
108249.18646876879,0.0,65.0,level0,car11,zipcode9,86143.46081399934,30.0,59905.46277305442,groupA
49399.68922688349,16178.890814604149,52.0,level0,car3,zipcode9,135000.0,6.0,194806.05654840494,groupB
63549.6953774287,59080.90977557843,71.0,level3,car3,zipcode6,135000.0,4.0,145222.50817343846,groupA
139718.34125818132,0.0,80.0,level3,car4,zipcode9,69162.62795761082,29.0,478557.72516690934,groupB
80178.04598916623,39890.51939469626,74.0,level1,car18,zipcode2,135000.0,18.0,172464.19295111645,groupA
85931.72951305185,0.0,62.0,level3,car2,zipcode4,135000.0,29.0,191029.58569499932,groupB
37379.51019620424,70372.21130263108,26.0,level3,car10,zipcode9,112093.16183872339,15.0,0.0,groupA
34774.41624782602,23396.402622947055,61.0,level3,car11,zipcode5,135000.0,27.0,450406.59590445436,groupB
20000.0,52967.21924100588,31.0,level0,car19,zipcode5,135000.0,25.0,98675.17348339193,groupA
42816.934070225885,13595.685387015947,74.0,level2,car19,zipcode5,135000.0,25.0,112306.77780584857,groupB
135750.67629574382,0.0,67.0,level1,car12,zipcode4,135000.0,9.0,282022.3051623512,groupA
27040.2487923662,46285.80400172592,62.0,level0,car18,zipcode3,135000.0,12.0,452822.46027458087,groupB
123825.76136585497,0.0,70.0,level4,car1,zipcode2,135000.0,30.0,277857.122370772,groupA
44891.072779522,66213.57089614306,37.0,level4,car3,zipcode7,135000.0,7.0,387476.1712332788,groupB
48306.88078349321,43239.101427414025,59.0,level1,car2,zipcode7,135000.0,1.0,169823.12760536076,groupA
31281.627868605177,11052.451795947964,62.0,level1,car11,zipcode4,135000.0,22.0,0.0,groupB
90354.7256381382,0.0,46.0,level1,car19,zipcode2,135000.0,27.0,93116.1606853588,groupA
71326.29363862693,34828.51607243118,38.0,level0,car5,zipcode2,135000.0,4.0,368316.0467733528,groupB
129098.47139632738,0.0,62.0,level4,car2,zipcode7,135000.0,5.0,17608.974852123916,groupA
93521.50485395222,0.0,38.0,level3,car14,zipcode3,135000.0,17.0,235950.9596947705,groupB
25179.62777368936,70434.46762671345,58.0,level0,car18,zipcode6,135000.0,16.0,106924.48400442404,groupA
67766.64881870891,12577.816286137198,30.0,level3,car7,zipcode1,135000.0,21.0,357934.06066390686,groupB
150000.0,0.0,21.0,level1,car13,zipcode9,92158.30428044128,15.0,290998.9363413941,groupA
27033.28037570896,52458.33098165669,68.0,level3,car8,zipcode9,60584.864997409066,4.0,292552.8482537587,groupB
66982.0653791153,42038.007471649245,45.0,level3,car1,zipcode5,135000.0,18.0,116368.33491876691,groupA
138566.67817118813,0.0,68.0,level4,car15,zipcode5,135000.0,6.0,452551.64831994893,groupB
111213.296241087,0.0,25.0,level2,car17,zipcode6,135000.0,18.0,67017.80613120097,groupA
79709.05013426616,0.0,60.0,level3,car1,zipcode3,135000.0,13.0,172478.2921599577,groupB
59498.098563069354,66057.09543614213,62.0,level4,car4,zipcode5,135000.0,5.0,160226.7836678181,groupA
116277.76012778538,0.0,69.0,level4,car18,zipcode9,73798.57780638483,12.0,304859.8497061383,groupB
59257.589719341384,38707.95807744702,78.0,level1,car5,zipcode9,81405.57123260955,3.0,102471.68972414217,groupA
39545.133552804444,27957.021286570067,50.0,level4,car19,zipcode1,135000.0,28.0,246512.85701054276,groupB
95674.29988815566,0.0,39.0,level2,car3,zipcode9,55471.96465389294,6.0,1890.626627937596,groupA
78223.37242083688,0.0,43.0,level2,car6,zipcode9,92373.58316976557,3.0,500000.0,groupB
108790.18596961297,0.0,61.0,level3,car16,zipcode7,135000.0,20.0,97314.3500782354,groupA
141437.97804642664,0.0,76.0,level3,car17,zipcode9,60688.09970241825,20.0,422350.0212510693,groupB
147288.57591693438,0.0,20.0,level0,car12,zipcode6,135000.0,4.0,189207.16481357714,groupA
49323.22407953082,44889.5728214839,40.0,level0,car20,zipcode3,135000.0,28.0,292977.3965751574,groupB
71443.40355378811,67314.38397030906,62.0,level2,car17,zipcode9,48647.09928016689,14.0,180713.88135843963,groupA
35704.75286850659,16145.059343892393,43.0,level4,car5,zipcode8,135000.0,9.0,283176.5828388948,groupB
124827.5326627574,0.0,43.0,level2,car10,zipcode7,135000.0,18.0,0.0,groupA
27409.062464135433,14180.030043210778,38.0,level4,car17,zipcode8,135000.0,27.0,305356.76249004534,groupB
86440.01262259798,0.0,29.0,level0,car9,zipcode6,135000.0,20.0,123381.05506286294,groupA
113705.64779162843,0.0,41.0,level0,car7,zipcode4,135000.0,6.0,385086.4912843507,groupB
39177.75696521479,54093.6333759405,41.0,level0,car2,zipcode5,135000.0,27.0,186443.7944537638,groupA
93124.94756872577,0.0,79.0,level0,car19,zipcode9,127936.17162123093,7.0,282973.1608000829,groupB
61232.48190336522,53721.57181577952,75.0,level2,car17,zipcode5,135000.0,7.0,81094.51015475525,groupA
69555.8645634595,0.0,80.0,level4,car6,zipcode9,60586.90504714569,14.0,378730.42065223365,groupB
137452.0836504047,0.0,54.0,level0,car15,zipcode1,135000.0,1.0,218956.0856098868,groupA
60657.21450951856,38340.10616549376,59.0,level4,car5,zipcode2,135000.0,10.0,329160.9109641406,groupB
117086.05014673757,0.0,54.0,level3,car20,zipcode5,135000.0,1.0,190634.36516325278,groupA
84931.45642636591,0.0,72.0,level2,car13,zipcode5,135000.0,16.0,335871.39009210025,groupB
63714.45413032963,36605.107555149865,80.0,level1,car7,zipcode4,135000.0,25.0,172867.45896562422,groupA
55228.87736045953,12071.284933170216,67.0,level4,car15,zipcode6,135000.0,28.0,409326.44903687283,groupB
