@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 90 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
95272.66973857782,0.0,20.0,level0,car2,zipcode9,77050.99701481848,8.0,227979.69943670166,groupB
69718.15361084417,52298.44329266281,74.0,level4,car7,zipcode9,128008.24232452095,27.0,282870.159023487,groupA
82878.18576692932,46275.310323468875,61.0,level4,car20,zipcode4,135000.0,11.0,318451.1775591974,groupB
104400.7922534878,0.0,33.0,level1,car8,zipcode4,135000.0,22.0,128100.38613921011,groupA
142904.53110482203,0.0,21.0,level4,car11,zipcode7,135000.0,12.0,398370.5766355352,groupB
105912.09737166556,0.0,44.0,level3,car13,zipcode6,135000.0,2.0,196593.59420843987,groupA
35120.478982578075,42489.786905385925,41.0,level2,car19,zipcode7,135000.0,14.0,390502.8129189867,groupB
134897.73399965974,0.0,73.0,level1,car11,zipcode7,135000.0,27.0,324189.06258021353,groupA
145137.6012990945,0.0,27.0,level2,car13,zipcode7,135000.0,4.0,388219.3224358523,groupB
28985.840879416355,56315.37646021169,74.0,level4,car10,zipcode3,135000.0,30.0,216142.08108652907,groupA
61854.87133231565,16402.59945157046,77.0,level0,car5,zipcode1,135000.0,15.0,500000.0,groupB
90297.65165482351,0.0,49.0,level4,car5,zipcode6,135000.0,13.0,158415.19160970024,groupA
26354.0348206334,52954.42628221336,53.0,level1,car13,zipcode1,135000.0,27.0,470756.5772786697,groupB
146371.1936903565,0.0,67.0,level3,car10,zipcode6,135000.0,20.0,111618.37179160543,groupA
107808.38999451442,0.0,26.0,level1,car16,zipcode6,135000.0,14.0,368951.2158306151,groupB
113612.11973492616,0.0,76.0,level2,car17,zipcode9,85309.98953837004,20.0,56409.612336562706,groupA
27673.52265021421,33635.45047794158,47.0,level4,car20,zipcode2,135000.0,6.0,215668.0177370342,groupB
138649.5826670353,0.0,41.0,level3,car20,zipcode3,135000.0,9.0,134739.41404683163,groupA
43750.338598382295,39832.81790725568,39.0,level1,car14,zipcode1,135000.0,27.0,242039.9800261646,groupB
72263.10611747424,54122.9603757985,46.0,level3,car7,zipcode6,135000.0,15.0,34705.156880566115,groupA
117069.56520183595,0.0,67.0,level2,car6,zipcode8,92191.2519587923,5.0,325793.43278550415,groupB
108864.28925289908,0.0,31.0,level4,car12,zipcode1,135000.0,17.0,93436.43075667386,groupA
67588.34827175511,0.0,46.0,level3,car14,zipcode5,135000.0,1.0,237304.9895244878,groupB
139200.41070509778,0.0,73.0,level3,car3,zipcode7,135000.0,23.0,159357.3392802982,groupA
91089.05550343683,0.0,39.0,level1,car17,zipcode4,135000.0,4.0,364148.50554424856,groupB
70242.16425329717,52688.77902939033,47.0,level1,car12,zipcode5,135000.0,10.0,0.0,groupA
108377.68690494161,0.0,39.0,level3,car1,zipcode7,135000.0,18.0,232467.3911968193,groupB
115182.13705013099,0.0,29.0,level0,car13,zipcode3,135000.0,2.0,100468.18379159599,groupA
120069.77899115415,0.0,20.0,level4,car8,zipcode7,135000.0,19.0,405308.3812707081,groupB
117815.25496133586,0.0,66.0,level4,car6,zipcode1,135000.0,14.0,146152.51166966476,groupA
109272.16993568176,0.0,29.0,level0,car13,zipcode5,135000.0,21.0,249300.29404016293,groupB
83306.84732063362,0.0,66.0,level4,car16,zipcode6,135000.0,12.0,134315.61777725603,groupA
77883.10088945381,0.0,23.0,level1,car7,zipcode9,107439.3546197132,20.0,210620.0594453177,groupB
31982.270441046465,17972.857503199146,31.0,level1,car14,zipcode7,135000.0,4.0,71522.82086301476,groupA
113979.22621148382,0.0,25.0,level0,car4,zipcode5,135000.0,19.0,446418.4279673844,groupB
117116.43545375366,0.0,50.0,level2,car10,zipcode2,135000.0,18.0,141622.7160610832,groupA
87448.39054875147,0.0,64.0,level1,car9,zipcode3,135000.0,7.0,500000.0,groupB
138824.44360305456,0.0,34.0,level1,car12,zipcode1,135000.0,18.0,170808.74458931433,groupA
150000.0,0.0,71.0,level1,car17,zipcode9,88735.31498448057,22.0,422226.93136882933,groupB
150000.0,0.0,24.0,level3,car1,zipcode4,135000.0,6.0,29491.12945512368,groupA
77394.50402159733,0.0,62.0,level4,car5,zipcode8,135000.0,11.0,271181.08950891613,groupB
132600.8299079494,0.0,37.0,level0,car20,zipcode5,135000.0,16.0,209423.8360769226,groupA
30480.47741703556,13937.76475588369,71.0,level1,car8,zipcode7,135000.0,6.0,178240.8152394182,groupB
150000.0,0.0,20.0,level4,car3,zipcode3,135000.0,28.0,351710.5814418227,groupA
81717.41255957693,0.0,29.0,level3,car13,zipcode2,135000.0,27.0,155950.3600561565,groupB
95034.7424907922,0.0,58.0,level2,car4,zipcode4,135000.0,5.0,141965.3011347352,groupA
82464.30896897316,0.0,34.0,level4,car15,zipcode2,135000.0,28.0,212672.14116946125,groupB
129491.20701749831,0.0,79.0,level0,car5,zipcode7,135000.0,7.0,235098.864927246,groupA
85720.7174751482,0.0,43.0,level1,car2,zipcode5,135000.0,13.0,482254.24418644863,groupB
102595.71799121394,0.0,80.0,level2,car15,zipcode2,135000.0,10.0,165561.54295980008,groupA
20000.0,75000.0,58.0,level0,car16,zipcode6,135000.0,26.0,344947.72223410086,groupB
77420.59100871591,0.0,43.0,level4,car10,zipcode7,135000.0,4.0,25075.80805001012,groupA
102818.4815431205,0.0,34.0,level0,car10,zipcode8,118520.86370709384,3.0,500000.0,groupB
144437.5628220978,0.0,80.0,level2,car16,zipcode8,135000.0,25.0,103345.34241509519,groupA
68521.64350082917,15477.696557399991,70.0,level0,car3,zipcode1,135000.0,7.0,410304.1522320675,groupB
20010.91256527971,69117.69731053963,59.0,level0,car15,zipcode1,135000.0,13.0,155850.806524619,groupA
21040.736742886987,20296.28147462457,28.0,level2,car16,zipcode2,135000.0,5.0,275873.9496575568,groupB
65503.86483092061,68027.07436752596,30.0,level3,car9,zipcode2,135000.0,17.0,191862.4841216193,groupA
40751.56654957353,56747.66391010448,57.0,level1,car4,zipcode1,135000.0,28.0,428299.24254388094,groupB
117796.63864329572,0.0,43.0,level4,car17,zipcode8,135000.0,12.0,116816.21350832132,groupA
24272.947280889694,43363.57038761769,22.0,level4,car10,zipcode9,121513.15134896907,14.0,344237.1056374443,groupB
74077.685319029,53106.04723408219,70.0,level3,car20,zipcode1,135000.0,30.0,290659.80727708724,groupA
38150.68995097498,17297.427387539326,60.0,level0,car7,zipcode4,135000.0,14.0,356202.2658361557,groupB
42671.72949494355,56441.464194384745,53.0,level2,car13,zipcode7,135000.0,11.0,187610.80917981738,groupA
107531.52646419115,0.0,43.0,level2,car13,zipcode8,135000.0,24.0,360475.18753385235,groupB
43251.08820731882,13154.464785281658,63.0,level3,car19,zipcode4,135000.0,26.0,19473.947077351448,groupA
106865.77691061866,0.0,64.0,level1,car12,zipcode4,135000.0,27.0,320592.4338891116,groupB
59884.3794082049,50069.51919458548,80.0,level2,car14,zipcode3,135000.0,8.0,52815.92385808764,groupA
32901.08663142786,28687.070492616098,73.0,level1,car3,zipcode8,125530.60186680614,13.0,249879.80222219668,groupB
125597.06973491223,0.0,59.0,level1,car7,zipcode3,135000.0,7.0,3109.6167389559632,groupA
59866.09734731217,14237.992266646666,62.0,level3,car8,zipcode4,135000.0,20.0,434348.69992958946,groupB
112077.70602861789,0.0,20.0,level3,car19,zipcode1,135000.0,12.0,237908.80929160814,groupA
129178.84771518696,0.0,39.0,level1,car13,zipcode3,135000.0,20.0,389975.08934210753,groupB
125995.00347324846,0.0,43.0,level1,car19,zipcode4,135000.0,17.0,144484.96492792887,groupA
58282.66392818944,35304.3367411884,25.0,level2,car12,zipcode8,135000.0,27.0,419285.72919340414,groupB
134141.82640839665,0.0,45.0,level0,car2,zipcode2,135000.0,22.0,109888.91213624371,groupA
121518.6239052338,0.0,53.0,level0,car20,zipcode9,135000.0,19.0,297071.1601606665,groupB
97309.07955282055,0.0,43.0,level3,car13,zipcode2,135000.0,26.0,170420.9298083117,groupA
123877.29706270907,0.0,68.0,level0,car11,zipcode1,135000.0,16.0,432095.53066858364,groupB
28697.710158610993,66973.1033398794,45.0,level0,car18,zipcode5,135000.0,22.0,0.0,groupA
125872.81774731199,0.0,50.0,level1,car12,zipcode9,135000.0,11.0,382863.0258037394,groupB
126160.39968660865,0.0,23.0,level3,car8,zipcode6,135000.0,5.0,183232.39749348362,groupA
110911.41940788149,0.0,78.0,level2,car14,zipcode2,135000.0,22.0,328434.7110386673,groupB
93323.4799181992,0.0,46.0,level4,car9,zipcode4,135000.0,21.0,16590.15053506867,groupA
134045.3003183321,0.0,20.0,level1,car4,zipcode9,135000.0,9.0,387009.3843280538,groupB
72246.40453096907,50690.036282918925,55.0,level4,car5,zipcode5,135000.0,17.0,105593.73364247516,groupA
84034.6041972873,0.0,63.0,level1,car1,zipcode8,135000.0,15.0,292794.51703646703,groupB
67817.08638203524,68849.53320174014,72.0,level0,car2,zipcode3,135000.0,19.0,41619.657090861205,groupA
71712.11703344915,0.0,49.0,level0,car14,zipcode3,135000.0,3.0,460056.9806544619,groupB
138877.70936391587,0.0,31.0,level2,car6,zipcode8,135000.0,11.0,115966.64668148494,groupA
91993.42075216804,0.0,75.0,level4,car6,zipcode7,135000.0,21.0,470870.0389104665,groupB
145318.3496666386,0.0,50.0,level2,car20,zipcode3,135000.0,3.0,191945.65711045344,groupA
29942.529129819108,40981.729055429525,49.0,level2,car19,zipcode6,135000.0,4.0,460284.929430503,groupB
138645.06717508438,0.0,54.0,level4,car11,zipcode7,135000.0,26.0,20683.045903295573,groupA
142297.00384171933,0.0,60.0,level4,car14,zipcode3,135000.0,21.0,391260.60147929186,groupB
129187.20502243329,0.0,57.0,level1,car18,zipcode7,135000.0,11.0,278642.7064804978,groupA
108349.5142695983,0.0,69.0,level3,car6,zipcode3,135000.0,5.0,347394.4802760485,groupB
118883.11838713296,0.0,47.0,level2,car14,zipcode6,135000.0,27.0,163444.5529586156,groupA
116474.5504415452,0.0,32.0,level4,car2,zipcode9,81912.16295792244,17.0,347326.28906881117,groupB
52770.694262237266,68443.12591278521,63.0,level4,car20,zipcode7,135000.0,30.0,261057.15983030092,groupA
43557.808050302905,18108.88401068111,68.0,level0,car4,zipcode2,135000.0,12.0,312987.87791222136,groupB
40674.2694870149,46834.01829505504,76.0,level3,car15,zipcode6,135000.0,22.0,39661.61071840141,groupA
98618.49380514711,0.0,36.0,level4,car20,zipcode7,135000.0,27.0,445779.57439667,groupB
85067.47539191556,0.0,36.0,level3,car6,zipcode9,80833.87537402153,10.0,83848.5002620283,groupA
27071.50810826386,75000.0,76.0,level3,car17,zipcode7,135000.0,11.0,371312.6083074226,groupB
36247.413201950454,32900.63312082713,55.0,level3,car18,zipcode1,135000.0,1.0,62583.328065129346,groupA
85007.05322199517,0.0,48.0,level2,car16,zipcode9,76382.5923217857,17.0,267547.6432836679,groupB
134416.75439590836,0.0,76.0,level4,car10,zipcode9,128678.51882789853,30.0,181352.08143920734,groupA
20000.0,74621.94592707133,59.0,level2,car19,zipcode1,135000.0,30.0,475647.34493938956,groupB
123196.40358301309,0.0,31.0,level2,car7,zipcode2,135000.0,21.0,291887.31588364136,groupA
119215.20912222375,0.0,58.0,level0,car12,zipcode7,135000.0,25.0,334744.0362171906,groupB
48292.82195578629,30007.71432237983,42.0,level4,car19,zipcode3,135000.0,18.0,80412.92329357391,groupA
104075.68044288088,0.0,67.0,level2,car16,zipcode6,135000.0,19.0,321913.9096023839,groupB
150000.0,0.0,20.0,level0,car18,zipcode7,135000.0,30.0,285438.7597104997,groupA
112045.74715703368,0.0,46.0,level0,car4,zipcode2,135000.0,19.0,374887.40375015064,groupB
59662.35536333236,75000.0,66.0,level2,car20,zipcode1,135000.0,19.0,257916.92177450913,groupA
66710.83967618516,34834.19666244191,48.0,level3,car18,zipcode1,135000.0,27.0,478807.4764599563,groupB
128018.31338146134,0.0,22.0,level1,car15,zipcode4,135000.0,22.0,358756.442693026,groupA
24755.722649127034,53920.71369417354,68.0,level4,car5,zipcode6,135000.0,8.0,442401.3878474184,groupB
20000.0,72903.4100433455,55.0,level2,car1,zipcode6,135000.0,21.0,151826.75802541443,groupA
111124.27429039328,0.0,44.0,level3,car6,zipcode2,135000.0,21.0,281521.72492667247,groupB
94462.37224042305,0.0,23.0,level4,car20,zipcode8,135000.0,29.0,0.0,groupA
49355.5353521175,62561.524335856535,61.0,level4,car7,zipcode1,135000.0,1.0,246265.8448169995,groupB
62949.65141708486,46894.15550184333,36.0,level4,car16,zipcode9,135000.0,27.0,28144.076035396683,groupA
71185.78295309804,0.0,27.0,level0,car14,zipcode4,135000.0,28.0,463353.97171230364,groupB
122967.93191861807,0.0,51.0,level4,car9,zipcode3,135000.0,24.0,214986.8002361764,groupA
32516.92931782069,62148.045778169006,73.0,level0,car16,zipcode7,135000.0,29.0,260821.75721009687,groupB
121053.92607179901,0.0,62.0,level2,car11,zipcode6,135000.0,7.0,306107.7272799633,groupA
88394.31529652752,0.0,70.0,level1,car16,zipcode4,135000.0,1.0,449391.95001671,groupB
138053.2841150663,0.0,32.0,level0,car13,zipcode7,135000.0,2.0,20736.198899142204,groupA
76594.65091624195,0.0,50.0,level2,car8,zipcode6,135000.0,16.0,263396.88066223846,groupB
123593.81736194198,0.0,71.0,level3,car14,zipcode7,135000.0,7.0,105383.89322450104,groupA
38368.53348316544,20002.207133261756,63.0,level0,car19,zipcode2,135000.0,9.0,217491.3555700915,groupB
121310.59517878697,0.0,75.0,level4,car14,zipcode7,135000.0,19.0,162611.44610334048,groupA
55953.520598316536,29949.970545930693,37.0,level3,car10,zipcode9,135000.0,26.0,287329.57170398644,groupB
137526.56551368863,0.0,60.0,level0,car5,zipcode7,135000.0,1.0,213690.64854126194,groupA
106790.81770998347,0.0,20.0,level3,car17,zipcode9,124041.77206629247,4.0,342921.0939968036,groupB
118646.21228656603,0.0,32.0,level1,car15,zipcode1,135000.0,11.0,225480.7418451704,groupA
75914.57587399488,0.0,71.0,level2,car13,zipcode9,125488.24614434253,7.0,187504.71412555344,groupB
145518.9028166678,0.0,60.0,level2,car1,zipcode7,135000.0,10.0,185415.42447217842,groupA
47779.66317689226,10000.0,69.0,level0,car12,zipcode9,51364.48968997276,21.0,334048.3388578333,groupB
73654.55905420866,61697.203875037834,72.0,level4,car9,zipcode9,66979.1996763366,27.0,355318.94853510184,groupA
36818.736456630126,53447.533473302625,52.0,level4,car16,zipcode2,135000.0,23.0,357643.87581430364,groupB
130061.8865686065,0.0,37.0,level1,car12,zipcode7,135000.0,13.0,103805.2666312799,groupA
82267.03066296407,0.0,43.0,level3,car19,zipcode4,135000.0,5.0,196938.72042877818,groupB
147741.60743574507,0.0,80.0,level4,car20,zipcode1,135000.0,8.0,310208.7642082616,groupA
77870.62469267541,15455.205558668466,44.0,level3,car12,zipcode5,135000.0,14.0,304014.25722296105,groupB
46675.385112049065,10000.0,72.0,level2,car6,zipcode8,135000.0,9.0,57617.50483754924,groupA
133373.14161165836,0.0,49.0,level4,car13,zipcode7,135000.0,6.0,409092.2970134427,groupB
149439.1130327247,0.0,60.0,level0,car18,zipcode9,135000.0,22.0,364386.328964083,groupA
28455.42444441351,48565.221131442246,52.0,level1,car19,zipcode7,135000.0,21.0,166976.4103104827,groupB
120565.41551919957,0.0,66.0,level3,car14,zipcode5,135000.0,2.0,158956.3798831056,groupA
46179.25453694748,24366.219747253144,55.0,level3,car15,zipcode7,135000.0,3.0,287759.0500613261,groupB
122867.23766901967,0.0,65.0,level2,car1,zipcode7,135000.0,20.0,143772.1657165995,groupA
47741.8595038192,16846.889235284536,71.0,level4,car17,zipcode1,135000.0,6.0,219664.57184297903,groupB
62676.54511187401,73941.54264145682,35.0,level4,car9,zipcode3,135000.0,6.0,270851.51355025306,groupA
25544.587380408306,31183.52626406125,25.0,level3,car13,zipcode2,135000.0,6.0,472449.96981758997,groupB
36692.03323628517,42727.88373996394,78.0,level1,car5,zipcode7,135000.0,30.0,136409.9766423528,groupA
55262.74389263911,46932.94828455947,75.0,level2,car15,zipcode5,135000.0,27.0,181250.4140235032,groupB
95715.58242567317,0.0,33.0,level0,car17,zipcode3,135000.0,30.0,49834.48884175583,groupA
83651.4516313567,0.0,69.0,level3,car19,zipcode6,135000.0,1.0,333428.7540052227,groupB
141069.36242984328,0.0,62.0,level4,car9,zipcode2,135000.0,25.0,232820.36512832792,groupA
98298.11175469113,0.0,42.0,level2,car20,zipcode1,135000.0,5.0,467441.07662106294,groupB
72445.30547362685,64031.392131318986,25.0,level4,car12,zipcode8,109383.05269383383,24.0,257336.57356152427,groupA
68301.70785797149,53318.75992436053,24.0,level4,car10,zipcode1,135000.0,18.0,264958.79248295154,groupB
106326.1347126846,0.0,20.0,level1,car12,zipcode9,92628.36747768431,1.0,201870.11732648435,groupA
108382.76447503906,0.0,44.0,level2,car10,zipcode2,135000.0,14.0,465105.80626873777,groupB
64148.84133098708,58530.86645779866,77.0,level2,car1,zipcode5,135000.0,26.0,117743.487294861,groupA
41016.59239077679,74306.56549108091,44.0,level1,car5,zipcode1,135000.0,30.0,456958.5051352824,groupB
124719.57526702428,0.0,70.0,level1,car3,zipcode8,135000.0,27.0,240472.8427747559,groupA
72993.01496248686,30434.17902572219,38.0,level4,car15,zipcode1,135000.0,1.0,479826.08576073777,groupB
142133.08974550045,0.0,22.0,level2,car18,zipcode1,135000.0,18.0,224899.5964406675,groupA
92477.33970086402,0.0,39.0,level2,car3,zipcode8,135000.0,7.0,367773.83815261594,groupB
100123.18186704925,0.0,25.0,level0,car18,zipcode4,135000.0,20.0,187535.45087894867,groupA
103906.13964498014,0.0,42.0,level1,car3,zipcode5,135000.0,2.0,500000.0,groupB
144196.26189743343,0.0,31.0,level0,car6,zipcode5,135000.0,13.0,46553.665786406404,groupA
44329.39771048746,42160.151309891255,41.0,level4,car19,zipcode1,135000.0,30.0,294657.4171783562,groupB
58469.277086895396,56621.0964542066,68.0,level2,car19,zipcode3,135000.0,10.0,89026.48690873446,groupA
76241.51658063244,0.0,29.0,level2,car5,zipcode6,135000.0,21.0,278313.2847944863,groupB
69323.6911688136,53317.112188754974,34.0,level3,car10,zipcode4,135000.0,13.0,112735.3016038329,groupA
70851.48186877418,0.0,59.0,level1,car18,zipcode7,135000.0,10.0,485888.13984102744,groupB
138237.63495423325,0.0,20.0,level0,car14,zipcode3,135000.0,14.0,121831.7111416088,groupA
98921.18675439247,0.0,77.0,level0,car4,zipcode8,131559.67866257965,6.0,396688.710594901,groupB
41849.216266659496,31982.991273219348,56.0,level0,car9,zipcode3,135000.0,20.0,63710.00411945575,groupA
73416.69281165912,20434.89079107612,20.0,level0,car4,zipcode8,135000.0,9.0,202978.8197073822,groupB
50401.20226844282,59025.87864110711,68.0,level3,car1,zipcode5,135000.0,13.0,37306.651934076865,groupA
113684.51008903845,0.0,24.0,level3,car20,zipcode6,135000.0,14.0,378760.1498914896,groupB
117422.29527892111,0.0,52.0,level1,car3,zipcode7,135000.0,5.0,0.0,groupA
95864.53805686565,0.0,52.0,level4,car16,zipcode1,135000.0,21.0,375740.0778098693,groupB
52301.339377751065,39883.21455989897,68.0,level4,car11,zipcode4,135000.0,29.0,42921.85971427839,groupA
72286.4559222087,70914.40327481844,70.0,level2,car2,zipcode6,135000.0,5.0,416020.87156196096,groupB
104345.99878634122,0.0,63.0,level3,car19,zipcode9,54086.09301582146,18.0,7341.606274680378,groupA
58380.967118412605,61648.109393086284,49.0,level3,car8,zipcode4,135000.0,8.0,412827.56836250605,groupB
35377.343907869465,45252.17776657965,68.0,level2,car16,zipcode8,135000.0,8.0,176214.45407694648,groupA
133772.28304725705,0.0,48.0,level4,car4,zipcode5,135000.0,4.0,406038.1927663884,groupB
65560.82192890752,15421.216410368717,57.0,level1,car19,zipcode3,135000.0,30.0,42015.659068545036,groupA
87112.91983569544,0.0,80.0,level4,car6,zipcode8,135000.0,3.0,422644.35723657237,groupB
68116.8419154971,32727.46033384762,46.0,level4,car18,zipcode1,135000.0,10.0,139512.01770998613,groupA
95595.66533331823,0.0,66.0,level1,car17,zipcode8,135000.0,13.0,431935.2221634939,groupB
95623.29681236249,0.0,20.0,level2,car16,zipcode4,135000.0,19.0,90410.72295989,groupA
31024.417640511918,43429.421380410495,46.0,level1,car8,zipcode7,135000.0,22.0,184751.95577281696,groupB
42815.217258944234,55556.66138949979,46.0,level3,car6,zipcode4,135000.0,22.0,0.0,groupA
117827.19361233762,0.0,20.0,level1,car4,zipcode1,135000.0,25.0,387344.8886911571,groupB
116792.35371071853,0.0,35.0,level2,car17,zipcode9,104642.95948551434,23.0,173173.6570308367,groupA
44981.01830060669,65618.0101952957,35.0,level3,car8,zipcode6,135000.0,4.0,446072.38946542586,groupB
97080.53207682053,0.0,54.0,level1,car17,zipcode5,135000.0,8.0,155311.80719775995,groupA
29069.152149286372,66638.89887449714,65.0,level1,car13,zipcode9,133268.68450350803,27.0,362597.0062570897,groupB
93516.95795410863,0.0,26.0,level4,car1,zipcode1,135000.0,9.0,157679.36526030305,groupA
20000.0,55184.93209926018,67.0,level4,car16,zipcode5,135000.0,14.0,482835.90334731236,groupB
31663.207993172662,52134.68158999082,58.0,level2,car1,zipcode5,135000.0,21.0,41428.83061536613,groupA
20000.0,14621.261770694779,73.0,level3,car4,zipcode2,135000.0,2.0,183174.49020845405,groupB
