@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 50 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
150000.0,0.0,65.0,level4,car11,zipcode2,135000.0,17.0,33054.347988660455,groupA
150000.0,0.0,56.0,level2,car13,zipcode3,135000.0,11.0,465226.0759993114,groupB
140963.54655721845,0.0,41.0,level3,car4,zipcode8,135000.0,7.0,399799.8402851835,groupA
32675.145610368843,55943.48889967693,64.0,level2,car19,zipcode7,135000.0,18.0,411931.9040588089,groupB
20000.0,53280.02123101821,57.0,level2,car17,zipcode8,135000.0,20.0,71937.46384742748,groupA
106714.79339292273,0.0,71.0,level1,car10,zipcode1,135000.0,7.0,359910.40126533987,groupB
136033.26276096285,0.0,80.0,level1,car14,zipcode9,78527.2264667062,23.0,373684.41292831715,groupA
109095.81727805488,0.0,34.0,level4,car8,zipcode5,135000.0,9.0,441850.3882991531,groupB
136493.69674426827,0.0,26.0,level3,car8,zipcode4,135000.0,11.0,115929.73594844989,groupA
35163.78643950171,40006.677112919904,64.0,level1,car18,zipcode4,135000.0,21.0,230024.16115566017,groupB
20000.0,15020.124777460687,20.0,level0,car1,zipcode7,135000.0,12.0,53234.57458391443,groupA
20000.0,39451.3443833177,57.0,level1,car12,zipcode3,135000.0,7.0,452754.1410968733,groupB
80878.3784247372,70428.30255239914,75.0,level3,car12,zipcode6,135000.0,5.0,102377.76418442916,groupA
145498.68458491203,0.0,35.0,level1,car4,zipcode2,135000.0,11.0,492677.2873591206,groupB
81871.52003305174,0.0,29.0,level3,car8,zipcode1,135000.0,22.0,56343.46267437706,groupA
56763.33271569698,22940.303840762845,45.0,level3,car14,zipcode6,135000.0,6.0,233000.89537408404,groupB
93334.52532912769,0.0,29.0,level0,car10,zipcode4,135000.0,14.0,213391.1031437291,groupA
77313.20494254392,0.0,64.0,level2,car4,zipcode6,135000.0,6.0,500000.0,groupB
143657.2729028699,0.0,41.0,level1,car5,zipcode6,135000.0,27.0,234037.19935982127,groupA
42803.49779135101,27324.191142291485,54.0,level1,car8,zipcode8,135000.0,11.0,147894.15780194604,groupB
55616.94699980298,56288.370795623334,73.0,level2,car8,zipcode1,135000.0,20.0,221491.5308245126,groupA
86189.97876280284,0.0,57.0,level1,car18,zipcode5,135000.0,27.0,401174.3247276664,groupB
138623.80198772938,0.0,70.0,level0,car19,zipcode9,77236.4742910301,6.0,56678.9214067592,groupA
115256.70723397445,0.0,53.0,level2,car3,zipcode1,135000.0,14.0,377771.35663453955,groupB
114093.91145273225,0.0,35.0,level0,car19,zipcode7,135000.0,13.0,172688.01788187158,groupA
80394.11381970612,20160.719906684284,29.0,level3,car10,zipcode9,107838.53966990086,3.0,296611.26746094954,groupB
37398.415358925966,46049.856146325525,27.0,level1,car14,zipcode4,135000.0,25.0,150847.37877539365,groupA
95799.03851420048,0.0,28.0,level2,car15,zipcode2,135000.0,2.0,369205.7670893129,groupB
35417.04920080723,65887.73663433804,39.0,level0,car12,zipcode6,135000.0,30.0,0.0,groupA
38675.79540835091,14513.241973528118,52.0,level2,car3,zipcode5,135000.0,11.0,346144.60275820206,groupB
149336.9250687608,0.0,27.0,level1,car8,zipcode7,135000.0,8.0,265930.69098313036,groupA
20821.66134822683,60464.434811119005,56.0,level1,car20,zipcode1,135000.0,9.0,409612.2950707209,groupB
91241.42694467177,0.0,30.0,level3,car12,zipcode9,76230.75266123534,2.0,28553.891410369702,groupA
127018.54687647418,0.0,55.0,level4,car17,zipcode8,129687.33428170453,16.0,384951.33224291814,groupB
42067.59121537653,67102.88192032046,38.0,level1,car5,zipcode9,93638.94744065964,26.0,132304.60714769588,groupA
147494.38733293657,0.0,67.0,level0,car16,zipcode4,135000.0,25.0,448756.43066904903,groupB
47951.33218032538,32405.363078590217,44.0,level0,car3,zipcode1,135000.0,20.0,18723.077829336842,groupA
92020.42110894073,0.0,68.0,level0,car15,zipcode6,135000.0,5.0,280397.64452922676,groupB
82634.825379069,0.0,31.0,level1,car16,zipcode8,106614.4521644933,15.0,30789.046571860847,groupA
110668.519733978,0.0,34.0,level4,car5,zipcode2,135000.0,26.0,281863.23882024304,groupB
60978.88793542722,27307.63065465948,73.0,level2,car14,zipcode4,135000.0,25.0,92214.02682505184,groupA
102765.27151797817,0.0,54.0,level0,car1,zipcode8,135000.0,27.0,292137.4545446466,groupB
66648.2845899381,40696.39546157718,26.0,level0,car18,zipcode4,135000.0,13.0,61893.025874081344,groupA
48365.707910257304,61919.22600373044,64.0,level1,car10,zipcode9,68461.15927035191,12.0,384299.3464649364,groupB
59832.826711564616,40394.61322504442,38.0,level0,car2,zipcode7,135000.0,23.0,147659.0208666748,groupA
37632.888287975504,58514.50131028134,26.0,level3,car5,zipcode7,135000.0,1.0,249849.1830582925,groupB
97124.66883339561,0.0,20.0,level1,car20,zipcode3,135000.0,24.0,190818.6094879527,groupA
111897.09767449895,0.0,53.0,level0,car8,zipcode9,129101.43155178978,15.0,364089.1106451735,groupB
150000.0,0.0,80.0,level3,car14,zipcode6,135000.0,1.0,364113.62618058064,groupA
28964.33296897706,60906.76296717021,50.0,level0,car4,zipcode9,135000.0,16.0,246169.8282334112,groupB
137509.38884200365,0.0,64.0,level3,car5,zipcode4,135000.0,8.0,244112.14563880762,groupA
105458.37780337982,0.0,64.0,level1,car15,zipcode5,135000.0,4.0,305199.2081262632,groupB
139097.935249425,0.0,21.0,level3,car18,zipcode6,135000.0,14.0,43008.81050252962,groupA
88859.6050061374,0.0,78.0,level3,car5,zipcode3,135000.0,5.0,147970.03011026996,groupB
60901.61170916654,26325.146291296616,31.0,level3,car10,zipcode8,106132.67348499667,30.0,98895.6965648914,groupA
96517.43367696533,0.0,76.0,level1,car18,zipcode3,135000.0,21.0,369477.901575668,groupB
107516.56824155942,0.0,36.0,level2,car3,zipcode5,135000.0,9.0,28356.12966894896,groupA
133928.20634809905,0.0,48.0,level4,car17,zipcode8,135000.0,12.0,487999.14259988867,groupB
67267.12990022989,37693.14768333486,41.0,level0,car11,zipcode2,135000.0,24.0,95007.99079840437,groupA
65572.6689972562,32377.62352288603,22.0,level1,car13,zipcode6,135000.0,10.0,193743.40148870216,groupB
121203.81165979298,0.0,38.0,level0,car16,zipcode7,135000.0,22.0,260053.12886051915,groupA
65241.21403484418,18983.908495342395,56.0,level4,car14,zipcode7,135000.0,12.0,269365.7663181695,groupB
66721.75856009408,65635.79564960467,20.0,level3,car20,zipcode7,135000.0,2.0,367649.5026113044,groupA
134146.5805512513,0.0,63.0,level2,car16,zipcode3,135000.0,20.0,427890.2543146672,groupB
26257.98640983995,61884.151419275375,57.0,level3,car9,zipcode1,135000.0,21.0,46194.081244586254,groupA
150000.0,0.0,50.0,level4,car3,zipcode1,135000.0,15.0,365476.62416624324,groupB
150000.0,0.0,38.0,level1,car9,zipcode9,98516.03691562674,18.0,141007.66993936748,groupA
49009.231361441955,32160.487924393263,41.0,level1,car8,zipcode5,135000.0,5.0,239479.85286471582,groupB
59972.087294867495,10000.0,23.0,level2,car16,zipcode9,101427.94602428065,7.0,122619.48810024555,groupA
89166.04788097437,0.0,62.0,level3,car1,zipcode5,135000.0,5.0,455272.72290569154,groupB
122437.42972137172,0.0,53.0,level1,car4,zipcode8,135000.0,19.0,157547.23882892422,groupA
62037.957697526595,31505.189283093077,22.0,level3,car15,zipcode4,135000.0,7.0,408165.09059669677,groupB
103678.53529430907,0.0,41.0,level1,car14,zipcode8,135000.0,5.0,142806.8378574243,groupA
139028.6559488589,0.0,50.0,level1,car7,zipcode4,135000.0,21.0,413918.9894091912,groupB
82511.12539039565,0.0,20.0,level2,car16,zipcode5,135000.0,9.0,101765.08494477444,groupA
58583.47174446118,24399.38095100568,37.0,level0,car11,zipcode4,135000.0,30.0,308962.43688257365,groupB
129251.10606635074,0.0,59.0,level1,car4,zipcode1,135000.0,18.0,0.0,groupA
115287.1884467888,0.0,56.0,level2,car7,zipcode2,135000.0,5.0,406441.058274984,groupB
138234.84465396855,0.0,67.0,level1,car14,zipcode1,135000.0,30.0,10457.298989747687,groupA
115539.64917828659,0.0,26.0,level3,car11,zipcode5,135000.0,21.0,494081.3504145764,groupB
76381.30528865333,72527.64542187813,46.0,level0,car6,zipcode8,135000.0,25.0,90912.85033800392,groupA
51826.72897835742,68348.1538274195,71.0,level0,car10,zipcode8,119072.83444110975,4.0,279378.135119802,groupB
107524.30872910433,0.0,35.0,level4,car12,zipcode6,135000.0,23.0,175256.8437464109,groupA
20000.0,61267.40850033307,35.0,level4,car20,zipcode4,135000.0,25.0,205597.74331498257,groupB
120196.54374924228,0.0,59.0,level4,car6,zipcode4,135000.0,26.0,211415.60246869858,groupA
75807.83880574277,0.0,26.0,level1,car17,zipcode3,135000.0,14.0,481424.53765071253,groupB
129544.00516272729,0.0,37.0,level3,car1,zipcode8,135000.0,22.0,197966.62420366082,groupA
104246.86266418907,0.0,20.0,level3,car3,zipcode9,71960.51908069849,2.0,427960.16001786035,groupB
128140.03888235705,0.0,70.0,level0,car1,zipcode2,135000.0,17.0,99057.50135145408,groupA
92839.58380094904,0.0,22.0,level4,car10,zipcode3,135000.0,9.0,456534.6743758188,groupB
84871.49387433402,0.0,47.0,level1,car7,zipcode1,135000.0,17.0,188420.05736228026,groupA
32972.543457337284,66720.47087495911,55.0,level3,car16,zipcode7,135000.0,7.0,199805.45729977413,groupB
98425.6288182601,0.0,61.0,level2,car6,zipcode6,135000.0,24.0,168366.5978808732,groupA
46654.896469169966,67867.3087335264,46.0,level4,car20,zipcode4,135000.0,2.0,303321.4107406454,groupB
150000.0,0.0,32.0,level3,car14,zipcode1,135000.0,15.0,252803.2916266758,groupA
72968.51691819202,44299.13945925817,65.0,level0,car11,zipcode3,135000.0,15.0,461857.47182056366,groupB
135277.74992878482,0.0,39.0,level0,car10,zipcode2,135000.0,12.0,33772.83894367788,groupA
134833.6343959581,0.0,62.0,level1,car9,zipcode5,135000.0,16.0,423290.26822437544,groupB
135454.16874027473,0.0,36.0,level2,car14,zipcode4,135000.0,6.0,186173.30149614954,groupA
36301.27254557335,16707.62623504825,46.0,level1,car10,zipcode1,135000.0,13.0,219264.25630543602,groupB
77865.55061714746,0.0,67.0,level4,car7,zipcode5,135000.0,14.0,14862.903653229914,groupA
82621.60147796683,47861.4319212245,49.0,level3,car10,zipcode3,135000.0,25.0,449497.3498844241,groupB
40572.2133438258,34321.92527751584,63.0,level2,car17,zipcode7,135000.0,26.0,47176.34343017155,groupA
125903.69059252224,0.0,80.0,level0,car16,zipcode9,79868.84722833567,12.0,400185.3499644711,groupB
118780.23712851005,0.0,43.0,level1,car13,zipcode7,135000.0,1.0,27001.386731504448,groupA
53449.87345320686,42273.02999845322,65.0,level1,car1,zipcode6,135000.0,18.0,242692.1149560336,groupB
124450.66156148122,0.0,75.0,level0,car12,zipcode1,135000.0,27.0,45401.23855995682,groupA
102689.17992028265,0.0,53.0,level0,car3,zipcode5,135000.0,16.0,271455.7731116632,groupB
65119.26914369462,57999.447513155916,59.0,level1,car14,zipcode8,135000.0,28.0,121530.12451843944,groupA
76144.40166678309,40402.055926141715,66.0,level1,car20,zipcode7,135000.0,22.0,274045.6532760552,groupB
61347.93054313794,42652.07266174969,75.0,level4,car10,zipcode9,56077.590069962476,15.0,208176.9712130016,groupA
20000.0,71627.52413944718,43.0,level4,car4,zipcode9,135000.0,28.0,321438.94187409646,groupB
45680.488278241915,44263.358308392846,56.0,level3,car9,zipcode8,133093.47401843462,2.0,177960.15973286494,groupA
31413.694489041165,64840.30615662379,34.0,level1,car18,zipcode2,135000.0,12.0,413747.34143782285,groupB
140976.66605775,0.0,53.0,level2,car9,zipcode1,135000.0,4.0,147774.89176677668,groupA
87261.23534879733,0.0,20.0,level4,car14,zipcode6,135000.0,26.0,221549.93399588988,groupB
56339.25986563609,58869.46354247599,38.0,level0,car4,zipcode4,135000.0,20.0,137649.9250789131,groupA
144016.1359395742,0.0,40.0,level0,car8,zipcode7,135000.0,30.0,386537.6085508468,groupB
64013.13592724807,65975.97026836325,68.0,level3,car1,zipcode1,135000.0,22.0,177733.79201954347,groupA
116336.6019050095,0.0,25.0,level3,car2,zipcode2,135000.0,21.0,353322.6171210749,groupB
99941.10798089847,0.0,68.0,level3,car14,zipcode1,135000.0,16.0,74675.08775218777,groupA
142416.2769809064,0.0,71.0,level1,car11,zipcode3,135000.0,18.0,456881.66442924866,groupB
57731.14784611515,43732.11114864856,70.0,level3,car16,zipcode6,135000.0,10.0,136338.34025649796,groupA
52445.11243428295,64701.92985534143,42.0,level1,car8,zipcode5,135000.0,16.0,307796.52198840654,groupB
126147.52338993878,0.0,29.0,level3,car9,zipcode3,135000.0,16.0,300755.1824898699,groupA
32715.562435338634,40149.81389897918,26.0,level0,car2,zipcode5,135000.0,9.0,159034.12228753144,groupB
130967.1408290499,0.0,34.0,level4,car6,zipcode6,135000.0,15.0,281304.152710205,groupA
62760.75246768521,42767.600598030396,31.0,level1,car4,zipcode4,135000.0,9.0,458968.91686298326,groupB
38153.56314379324,60369.50845847489,55.0,level4,car10,zipcode2,135000.0,25.0,11742.969552882632,groupA
101839.38411862875,0.0,60.0,level2,car4,zipcode2,135000.0,13.0,314617.41020064213,groupB
86187.20616626441,0.0,24.0,level1,car11,zipcode8,115603.43369328248,19.0,27626.635792134257,groupA
47417.74237385285,10000.0,27.0,level2,car10,zipcode7,135000.0,28.0,404617.98109189444,groupB
21121.908863395154,64723.022835675016,45.0,level0,car9,zipcode7,135000.0,24.0,209371.99376536353,groupA
88234.00775614491,0.0,47.0,level4,car9,zipcode2,135000.0,9.0,394397.8326255192,groupB
34202.91182768012,62094.55241520387,33.0,level4,car11,zipcode3,135000.0,16.0,75416.21631654122,groupA
67496.34177664848,10006.408774994023,20.0,level0,car9,zipcode9,92524.2829188893,30.0,455434.36164907645,groupB
126670.83177257248,0.0,27.0,level3,car3,zipcode8,135000.0,25.0,278930.26364960574,groupA
93817.05436766139,0.0,42.0,level3,car11,zipcode4,135000.0,7.0,411347.21059592685,groupB
85702.9853463085,0.0,71.0,level3,car3,zipcode5,135000.0,14.0,144977.22348680103,groupA
53780.65769791374,21312.86213862968,67.0,level2,car6,zipcode7,135000.0,18.0,301331.78122445,groupB
87871.85769504987,0.0,80.0,level0,car17,zipcode1,135000.0,18.0,182076.19719361875,groupA
92864.05283169735,0.0,40.0,level3,car10,zipcode5,135000.0,21.0,482469.71857883106,groupB
68824.59556740106,55440.64325364314,44.0,level4,car18,zipcode3,135000.0,1.0,249556.78416621394,groupA
100598.34621018858,0.0,74.0,level4,car18,zipcode4,135000.0,17.0,316075.50680747157,groupB
138321.84589662164,0.0,65.0,level0,car11,zipcode5,135000.0,15.0,144990.58779329376,groupA
139858.15115489363,0.0,58.0,level0,car15,zipcode9,58459.94857739005,16.0,500000.0,groupB
131452.7561548826,0.0,50.0,level3,car13,zipcode5,135000.0,4.0,173964.71705024145,groupA
117144.42054683105,0.0,31.0,level3,car6,zipcode9,75033.73030539684,14.0,391832.9957155073,groupB
50136.28220580345,69972.94481292891,66.0,level2,car10,zipcode5,135000.0,18.0,203528.6082792218,groupA
115179.65809689256,0.0,27.0,level2,car18,zipcode7,135000.0,4.0,317268.27366798674,groupB
150000.0,0.0,75.0,level3,car6,zipcode9,50065.32007653815,6.0,235520.43198375168,groupA
116443.87162440547,0.0,28.0,level4,car2,zipcode9,93192.61925796152,5.0,324947.42656930926,groupB
61210.315557997805,42028.19256110307,64.0,level2,car3,zipcode6,135000.0,3.0,17487.142895334884,groupA
118859.19912459065,0.0,20.0,level3,car2,zipcode1,135000.0,28.0,389578.25104068057,groupB
136796.31796286782,0.0,28.0,level4,car10,zipcode2,135000.0,28.0,290441.8585779127,groupA
67108.88775616678,39787.66800485363,37.0,level1,car12,zipcode5,135000.0,14.0,334618.1005920518,groupB
73542.29818842407,60677.510630427896,32.0,level4,car18,zipcode5,135000.0,1.0,91741.03779733361,groupA
67894.3183959259,30898.100728357877,79.0,level0,car9,zipcode4,135000.0,12.0,500000.0,groupB
62338.20086243062,32451.47684740136,46.0,level4,car8,zipcode1,135000.0,9.0,124313.68421414652,groupA
83835.62513686653,0.0,70.0,level4,car6,zipcode8,135000.0,22.0,210146.7779203092,groupB
108224.16885692897,0.0,20.0,level4,car14,zipcode1,135000.0,30.0,138578.50232621576,groupA
95751.77024134823,0.0,25.0,level1,car4,zipcode6,135000.0,23.0,385076.8899742164,groupB
64120.03248814556,19913.444465221302,76.0,level1,car20,zipcode4,135000.0,9.0,120245.53045710226,groupA
77560.4235743825,0.0,75.0,level1,car13,zipcode6,135000.0,14.0,291201.0166379928,groupB
139462.56922058956,0.0,70.0,level4,car3,zipcode7,135000.0,7.0,161092.45966455003,groupA
35178.11073032088,42205.12533067538,62.0,level2,car3,zipcode1,135000.0,30.0,447993.6839176361,groupB
43575.01507185157,44075.29584016261,47.0,level1,car3,zipcode1,135000.0,24.0,168580.38051481266,groupA
84738.43207026465,0.0,76.0,level1,car6,zipcode6,135000.0,13.0,203405.49633862945,groupB
57654.53159163677,60133.94927450841,50.0,level1,car15,zipcode2,135000.0,1.0,111255.05696848681,groupA
76355.38533510553,0.0,62.0,level2,car12,zipcode1,135000.0,22.0,414110.7831442936,groupB
57706.29090360317,65549.93085590696,66.0,level0,car7,zipcode4,135000.0,30.0,0.0,groupA
41746.913138638585,65458.376371253675,39.0,level3,car2,zipcode4,135000.0,1.0,412751.77839382295,groupB
60281.194742971325,29972.186016423384,24.0,level1,car4,zipcode3,135000.0,1.0,227745.43860763745,groupA
85569.95889945199,0.0,47.0,level2,car9,zipcode5,135000.0,27.0,370969.46938136657,groupB
149596.60146056986,0.0,55.0,level1,car20,zipcode9,107156.16917823907,27.0,170943.12815046433,groupA
40363.808450925055,36201.86994267366,23.0,level1,car16,zipcode4,135000.0,20.0,465021.6157970565,groupB
94947.9722511223,0.0,61.0,level1,car19,zipcode2,135000.0,24.0,0.0,groupA
101615.45715159392,0.0,20.0,level0,car5,zipcode1,135000.0,18.0,290255.0388045335,groupB
134751.44731443535,0.0,76.0,level3,car1,zipcode5,135000.0,27.0,13159.793881983336,groupA
80614.89684352199,0.0,20.0,level3,car13,zipcode3,135000.0,20.0,324173.3571810185,groupB
107300.12873965535,0.0,67.0,level4,car4,zipcode3,135000.0,12.0,69304.03467665843,groupA
30499.899994858926,51894.92920145166,23.0,level3,car11,zipcode4,135000.0,27.0,426904.94387228537,groupB
81569.43382523951,13405.334206432644,80.0,level3,car14,zipcode5,135000.0,24.0,103402.19222562552,groupA
41889.384229575444,75000.0,69.0,level1,car11,zipcode1,135000.0,24.0,448214.8336663759,groupB
96838.21318018464,0.0,37.0,level4,car17,zipcode6,135000.0,19.0,111145.62704384714,groupA
67915.81768621092,55980.896772507775,33.0,level3,car15,zipcode5,135000.0,30.0,430265.0262679781,groupB
132741.57717908,0.0,56.0,level1,car13,zipcode4,135000.0,10.0,45953.81447102252,groupA
34295.228147958194,61621.63815992269,46.0,level3,car4,zipcode1,135000.0,28.0,331540.82318375516,groupB
69582.08191686454,0.0,77.0,level0,car14,zipcode5,135000.0,8.0,31195.917688538466,groupA
34263.25119884196,36571.794443689556,65.0,level1,car19,zipcode7,135000.0,11.0,159999.97174028997,groupB
139591.0181728399,0.0,39.0,level4,car2,zipcode1,135000.0,9.0,55604.19427771376,groupA
35701.264573304485,60021.501150737575,36.0,level1,car13,zipcode9,102062.64226468347,20.0,270272.29957942443,groupB
137601.01065098538,0.0,68.0,level0,car16,zipcode4,135000.0,4.0,198249.28881301833,groupA
93199.73419302674,0.0,49.0,level2,car4,zipcode9,124892.85018703942,13.0,401506.70216207375,groupB
87420.44086644855,0.0,27.0,level2,car18,zipcode9,104302.3379390895,7.0,120062.24406726664,groupA
75024.67501944453,0.0,45.0,level1,car13,zipcode6,135000.0,8.0,167513.05283819567,groupB
128370.36498497167,0.0,74.0,level2,car17,zipcode8,111170.54593592687,27.0,54123.43085996335,groupA
22656.715959284415,47379.5748254978,73.0,level2,car18,zipcode4,135000.0,14.0,466190.34911379305,groupB
130228.2652944279,0.0,20.0,level1,car14,zipcode9,131784.5630499679,4.0,361313.00037110195,groupA
20000.0,23962.55623476233,80.0,level2,car1,zipcode6,135000.0,10.0,328915.21190564707,groupB
131550.5500945001,0.0,48.0,level3,car20,zipcode6,135000.0,22.0,270144.64165825344,groupA
135269.8502750276,0.0,56.0,level2,car2,zipcode8,86686.58913770183,18.0,479860.6045520244,groupB
45519.844903168065,43060.945693585985,80.0,level4,car1,zipcode3,135000.0,3.0,208927.05401763727,groupA
39974.98494720494,11510.68609244171,44.0,level2,car8,zipcode1,135000.0,11.0,228462.6836248057,groupB
122039.46378025648,0.0,26.0,level0,car4,zipcode4,135000.0,5.0,244545.75618033335,groupA
107576.82844563566,0.0,37.0,level1,car6,zipcode2,135000.0,3.0,413760.35352894565,groupB
97732.58007155909,0.0,59.0,level3,car2,zipcode4,135000.0,17.0,155647.17936829402,groupA
33919.109607931845,32450.555082437713,66.0,level2,car9,zipcode7,135000.0,14.0,436197.7622709664,groupB
61875.64759954585,44133.32235721825,25.0,level4,car14,zipcode8,98356.10595591823,27.0,109201.29423245517,groupA
147684.73679361382,0.0,68.0,level4,car2,zipcode2,135000.0,21.0,344596.47336195275,groupB
