@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 110 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
131345.61470317206,0.0,22.0,level2,car13,zipcode5,135000.0,9.0,280081.62316929694,groupA
94609.78589032573,0.0,20.0,level1,car16,zipcode9,68824.49155106323,26.0,372161.37264597404,groupB
61555.599360703,38566.88973744433,59.0,level3,car2,zipcode5,135000.0,17.0,83217.24834215004,groupA
88543.29703615712,0.0,54.0,level1,car8,zipcode9,81840.89838038961,27.0,211964.21954004237,groupB
122357.84395920178,0.0,50.0,level2,car9,zipcode9,75536.53337603706,26.0,145696.6723456207,groupA
150000.0,0.0,59.0,level4,car4,zipcode8,135000.0,4.0,500000.0,groupB
70945.54599688813,38290.04763804185,22.0,level4,car20,zipcode4,135000.0,1.0,0.0,groupA
85550.01151525577,0.0,22.0,level2,car5,zipcode2,135000.0,25.0,324822.6728809716,groupB
56523.83633194276,70289.0920986458,27.0,level0,car11,zipcode7,135000.0,7.0,75410.22316738489,groupA
87068.58007404712,0.0,20.0,level3,car4,zipcode7,135000.0,12.0,396164.39988333255,groupB
141056.36782245446,0.0,24.0,level1,car7,zipcode2,135000.0,20.0,32582.059363463046,groupA
26022.938241968484,39858.24686877644,48.0,level4,car14,zipcode6,135000.0,9.0,192773.7189124104,groupB
149904.76504586125,0.0,61.0,level2,car4,zipcode3,135000.0,22.0,178878.41306644052,groupA
40391.90024697609,17504.938375544258,49.0,level2,car17,zipcode8,121538.89013991712,18.0,210720.3216663879,groupB
115404.29065270495,0.0,28.0,level0,car11,zipcode5,135000.0,10.0,138706.2123804249,groupA
125588.50114808092,0.0,43.0,level4,car6,zipcode1,135000.0,20.0,392726.6529803331,groupB
50309.9750596613,36854.874818334894,43.0,level0,car18,zipcode4,135000.0,26.0,252671.87764347662,groupA
69107.88274198008,0.0,62.0,level4,car8,zipcode5,135000.0,25.0,211331.8268374108,groupB
117101.75470818437,0.0,20.0,level1,car16,zipcode9,107597.76651954206,15.0,147907.90128515314,groupA
35557.11187275812,10000.0,22.0,level3,car13,zipcode4,135000.0,24.0,283327.90432293183,groupB
123098.50761701733,0.0,69.0,level2,car15,zipcode3,135000.0,5.0,317675.4565198648,groupA
64702.259638300515,31272.54459640478,28.0,level4,car9,zipcode5,135000.0,13.0,318353.6736661396,groupB
114578.1412264168,0.0,66.0,level2,car10,zipcode3,135000.0,18.0,134280.45670224374,groupA
92679.95976600914,0.0,34.0,level1,car7,zipcode9,118631.08266290258,25.0,333992.9363802621,groupB
62216.91646268302,42035.59945710983,60.0,level3,car6,zipcode1,135000.0,8.0,41073.36543388287,groupA
127488.55820837314,0.0,30.0,level3,car8,zipcode2,135000.0,26.0,380008.3962856019,groupB
110212.5137189442,0.0,54.0,level4,car3,zipcode5,135000.0,6.0,43300.710511654,groupA
47592.45760697035,75000.0,41.0,level2,car5,zipcode9,91193.128222607,19.0,465986.7336008703,groupB
75620.20641310027,40153.304272407484,28.0,level1,car20,zipcode2,135000.0,24.0,324880.7771798967,groupA
120551.08280638771,0.0,75.0,level0,car8,zipcode5,135000.0,18.0,500000.0,groupB
72600.08110271089,50783.94694971524,44.0,level0,car2,zipcode9,116853.54201363988,30.0,53102.279710925264,groupA
21867.811915187332,58064.001986372394,25.0,level0,car20,zipcode3,135000.0,17.0,389426.48346856894,groupB
105567.59975685387,0.0,68.0,level0,car3,zipcode9,126156.88783494693,9.0,107292.14452427442,groupA
44034.65774992737,67574.15946394825,63.0,level4,car15,zipcode1,135000.0,5.0,246491.955768489,groupB
113618.09775774858,0.0,28.0,level3,car11,zipcode4,135000.0,24.0,156734.0692602456,groupA
58346.41239594808,48122.87963734246,20.0,level0,car18,zipcode2,135000.0,20.0,374231.8772983571,groupB
112415.10209473493,0.0,41.0,level4,car16,zipcode9,118136.18838467759,23.0,199286.6646814214,groupA
107666.0054603665,0.0,47.0,level3,car1,zipcode2,135000.0,25.0,288607.3604030034,groupB
131666.7485104819,0.0,38.0,level0,car14,zipcode1,135000.0,10.0,239141.45547361232,groupA
44359.49124222691,59041.58412299229,30.0,level3,car15,zipcode3,135000.0,28.0,476559.0395533764,groupB
70627.35932280561,60728.98916964274,57.0,level4,car1,zipcode8,135000.0,30.0,324647.5157244562,groupA
85852.16410882788,0.0,39.0,level0,car7,zipcode1,135000.0,30.0,201646.0999819878,groupB
128726.41937799034,0.0,71.0,level0,car15,zipcode8,135000.0,16.0,234128.95789807086,groupA
115576.71843059348,0.0,41.0,level0,car4,zipcode3,135000.0,3.0,351061.08465693437,groupB
105654.32750787675,0.0,49.0,level1,car16,zipcode5,135000.0,24.0,207375.81580822525,groupA
142597.8594246122,0.0,61.0,level3,car14,zipcode5,135000.0,5.0,355604.52006907377,groupB
44827.46769723135,55193.77523444775,77.0,level3,car19,zipcode7,135000.0,27.0,159236.117338481,groupA
117917.44950260142,0.0,80.0,level4,car14,zipcode3,135000.0,30.0,260016.72275257536,groupB
76574.49709698455,0.0,80.0,level0,car8,zipcode4,135000.0,20.0,75336.14175719031,groupA
96433.84473255606,0.0,20.0,level4,car3,zipcode7,135000.0,27.0,294556.62340273685,groupB
67373.53093504345,0.0,48.0,level0,car13,zipcode3,135000.0,8.0,35808.461570135565,groupA
116446.46063742213,0.0,44.0,level3,car1,zipcode7,135000.0,13.0,385123.835392021,groupB
48044.26946321463,75000.0,56.0,level1,car20,zipcode3,135000.0,13.0,73183.5265579657,groupA
104885.06300818459,0.0,55.0,level3,car7,zipcode3,135000.0,15.0,414257.81354811764,groupB
129869.06809227736,0.0,25.0,level0,car5,zipcode1,135000.0,21.0,220768.71669398824,groupA
150000.0,0.0,44.0,level2,car19,zipcode5,135000.0,15.0,464469.79231978464,groupB
116038.32829952384,0.0,49.0,level1,car5,zipcode4,135000.0,4.0,42180.47154247542,groupA
119966.19340183647,0.0,74.0,level0,car15,zipcode4,135000.0,22.0,369096.2780226981,groupB
106351.18583505186,0.0,22.0,level1,car7,zipcode8,135000.0,3.0,208199.87159475358,groupA
46927.87786667515,18480.105665235875,37.0,level3,car5,zipcode9,58241.12191556859,14.0,208413.48235502891,groupB
83974.98742372915,0.0,35.0,level3,car19,zipcode4,135000.0,28.0,139586.1754091219,groupA
118781.48156207635,0.0,46.0,level2,car5,zipcode4,135000.0,26.0,411129.76435857493,groupB
120007.63888091408,0.0,46.0,level3,car6,zipcode1,135000.0,30.0,213471.77230808104,groupA
90560.50158527911,0.0,33.0,level4,car7,zipcode5,135000.0,8.0,236951.59641917038,groupB
136120.7010058799,0.0,77.0,level2,car3,zipcode2,135000.0,9.0,251844.34300691407,groupA
44604.267684529055,58935.21496046688,55.0,level2,car12,zipcode3,135000.0,10.0,500000.0,groupB
125822.44066750206,0.0,79.0,level3,car13,zipcode2,135000.0,1.0,157299.89400065856,groupA
133427.02097505907,0.0,47.0,level2,car8,zipcode8,119692.2197596057,25.0,500000.0,groupB
108342.47604507953,0.0,60.0,level2,car13,zipcode8,135000.0,27.0,82691.91500201824,groupA
93290.21626315237,0.0,26.0,level1,car17,zipcode4,135000.0,10.0,241535.49534828938,groupB
102908.4550350435,0.0,21.0,level2,car17,zipcode7,135000.0,25.0,186739.00320721022,groupA
70192.96763381816,35871.57349417129,45.0,level1,car20,zipcode2,135000.0,19.0,314057.6376901161,groupB
60019.69611374528,68018.66326725307,49.0,level1,car11,zipcode6,135000.0,27.0,71310.70290534743,groupA
24220.41831957352,34694.513942165824,62.0,level0,car2,zipcode7,135000.0,30.0,135260.22238032444,groupB
91016.50729391476,0.0,34.0,level3,car12,zipcode8,135000.0,25.0,207178.96638860757,groupA
51226.82942526146,52561.54700604434,62.0,level1,car15,zipcode8,135000.0,10.0,435119.14742391114,groupB
65715.10863882904,0.0,26.0,level3,car2,zipcode2,135000.0,18.0,32183.710345590473,groupA
147492.13147920277,0.0,73.0,level4,car7,zipcode9,108870.8045909581,16.0,449692.3870824351,groupB
29612.13166231103,61672.78613368114,79.0,level3,car8,zipcode7,135000.0,22.0,227726.84611024946,groupA
121797.91825511881,0.0,27.0,level3,car16,zipcode3,135000.0,9.0,444677.04705149896,groupB
121989.09095803986,0.0,80.0,level3,car19,zipcode1,135000.0,9.0,37991.07026939692,groupA
121324.44277369336,0.0,75.0,level0,car18,zipcode2,135000.0,4.0,378437.0060264203,groupB
120269.10492346299,0.0,49.0,level2,car14,zipcode3,135000.0,5.0,149017.81171549344,groupA
132486.91936081802,0.0,52.0,level2,car1,zipcode2,135000.0,22.0,439358.0540310504,groupB
71295.65432490694,10632.406632463604,56.0,level4,car11,zipcode8,135000.0,3.0,43219.360982247905,groupA
98976.67666499189,0.0,31.0,level0,car11,zipcode4,135000.0,8.0,500000.0,groupB
84590.35470280131,0.0,68.0,level0,car19,zipcode7,135000.0,10.0,36668.57554246219,groupA
68945.37138970231,17338.707355833103,67.0,level4,car14,zipcode1,135000.0,7.0,339112.5768552862,groupB
144814.81011921575,0.0,27.0,level4,car14,zipcode9,135000.0,21.0,244130.47276762547,groupA
105131.39363068063,0.0,49.0,level0,car3,zipcode3,135000.0,23.0,373767.4778352429,groupB
32088.65509793139,75000.0,46.0,level0,car12,zipcode7,135000.0,30.0,21518.0237489204,groupA
108791.83332961565,0.0,67.0,level1,car18,zipcode7,135000.0,14.0,292591.16669881344,groupB
92761.34997812203,0.0,51.0,level2,car14,zipcode2,135000.0,22.0,72801.29320992003,groupA
79177.51101183775,0.0,80.0,level1,car13,zipcode8,135000.0,9.0,386155.9374618551,groupB
122261.20148628608,0.0,41.0,level0,car17,zipcode3,135000.0,13.0,87872.43554494405,groupA
91885.90762546258,0.0,41.0,level2,car7,zipcode1,135000.0,30.0,276068.97934669076,groupB
75249.95572408079,47015.8522164969,29.0,level2,car6,zipcode2,135000.0,22.0,53393.712272883764,groupA
112556.77347263349,0.0,39.0,level1,car14,zipcode9,120995.13930920145,5.0,268536.9003402218,groupB
144883.42715687666,0.0,74.0,level3,car17,zipcode2,135000.0,25.0,347340.92498634045,groupA
20000.0,64722.161313025856,44.0,level4,car11,zipcode7,135000.0,7.0,474811.2465446577,groupB
132910.7757451268,0.0,69.0,level4,car5,zipcode3,135000.0,28.0,142152.55060992093,groupA
73211.54091642774,0.0,80.0,level4,car8,zipcode3,135000.0,25.0,432663.0020968637,groupB
140961.92043453755,0.0,75.0,level3,car6,zipcode1,135000.0,25.0,60696.53498308994,groupA
99725.54676005918,0.0,44.0,level4,car16,zipcode1,135000.0,17.0,491356.48109098594,groupB
78241.87347548686,0.0,36.0,level4,car17,zipcode9,63440.466732417764,10.0,246282.10970208008,groupA
66883.6049236246,0.0,55.0,level3,car5,zipcode5,135000.0,4.0,268438.4211195169,groupB
145276.391583615,0.0,44.0,level2,car19,zipcode5,135000.0,5.0,255350.60911102945,groupA
147745.29304636616,0.0,75.0,level4,car19,zipcode7,135000.0,4.0,448149.22973258863,groupB
34608.75707837254,26543.35852618072,50.0,level2,car16,zipcode5,135000.0,12.0,85291.4682896826,groupA
58950.265689715154,49484.114616577695,30.0,level1,car5,zipcode3,135000.0,25.0,500000.0,groupB
129492.8181075364,0.0,23.0,level3,car7,zipcode8,135000.0,8.0,54515.39704159143,groupA
143200.52621392792,0.0,39.0,level4,car11,zipcode3,135000.0,22.0,398176.56180409505,groupB
59563.81209862615,49105.64879781015,31.0,level4,car4,zipcode5,135000.0,25.0,52353.17878230386,groupA
41533.212981836376,39457.23573952018,26.0,level3,car15,zipcode4,135000.0,22.0,236757.10915383708,groupB
37961.58338417235,50710.24406097174,79.0,level1,car15,zipcode6,135000.0,26.0,82905.50829058424,groupA
72796.7653971162,0.0,43.0,level0,car14,zipcode8,135000.0,26.0,293836.395837314,groupB
112135.18274706925,0.0,31.0,level1,car10,zipcode2,135000.0,30.0,212621.9902615039,groupA
68623.79325062473,28591.53201389064,39.0,level4,car14,zipcode6,135000.0,14.0,470323.52373125684,groupB
104336.14147090794,0.0,54.0,level4,car12,zipcode5,135000.0,11.0,0.0,groupA
40335.22830659449,50685.117898027005,57.0,level3,car15,zipcode5,135000.0,24.0,410391.298300868,groupB
66363.99302211555,41681.895815020514,57.0,level4,car15,zipcode4,135000.0,19.0,175211.34227603886,groupA
47344.63652768321,26309.64168932591,58.0,level2,car13,zipcode3,135000.0,7.0,329978.377231015,groupB
70803.1389380149,75000.0,70.0,level0,car8,zipcode9,97878.20533480725,17.0,230557.55244020157,groupA
61511.586971355966,10124.63936204314,32.0,level0,car18,zipcode3,135000.0,30.0,421422.49731194443,groupB
142097.3139928982,0.0,74.0,level3,car12,zipcode4,135000.0,17.0,94204.85576753039,groupA
35506.19375937913,20806.53908673889,80.0,level1,car5,zipcode7,135000.0,30.0,484052.07478970336,groupB
43929.169178962955,45292.76463494499,42.0,level4,car13,zipcode8,135000.0,14.0,76958.23799261189,groupA
30722.847095775192,38011.19638390677,41.0,level1,car13,zipcode6,135000.0,5.0,187418.86658860653,groupB
79395.32028547405,0.0,74.0,level4,car19,zipcode5,135000.0,7.0,34940.91323502802,groupA
34703.678107042084,67018.14276055487,56.0,level1,car8,zipcode5,135000.0,6.0,235348.39635535039,groupB
143690.43709679632,0.0,30.0,level3,car1,zipcode2,135000.0,16.0,278815.9453598325,groupA
44188.668676555746,17060.486331868637,69.0,level2,car2,zipcode9,102516.56397065688,29.0,289680.27992532554,groupB
39970.90572986055,72670.30512875607,41.0,level3,car6,zipcode6,135000.0,6.0,136379.97188197845,groupA
48851.8881070898,12690.401940315456,53.0,level3,car16,zipcode4,135000.0,4.0,492297.9009367142,groupB
79183.89015979625,22320.936977658785,78.0,level3,car15,zipcode2,135000.0,30.0,204249.7731446782,groupA
76876.79426827242,0.0,25.0,level0,car7,zipcode6,135000.0,1.0,314443.88035645965,groupB
71159.37824559501,75000.0,38.0,level4,car7,zipcode9,74849.36376881841,10.0,72541.79907408569,groupA
121481.51025980886,0.0,70.0,level4,car9,zipcode5,135000.0,9.0,402076.50815436646,groupB
90442.09977840027,0.0,69.0,level1,car7,zipcode5,135000.0,28.0,147255.23711434533,groupA
20000.0,67587.53460029898,56.0,level2,car1,zipcode8,135000.0,5.0,285268.6872351795,groupB
143981.77690572466,0.0,66.0,level3,car17,zipcode2,135000.0,27.0,358044.02481086337,groupA
116639.04114029053,0.0,73.0,level2,car15,zipcode6,135000.0,24.0,405676.11132641934,groupB
126855.55991151802,0.0,26.0,level0,car17,zipcode9,93454.70972714719,8.0,104985.39385149413,groupA
103991.57242418281,0.0,27.0,level2,car17,zipcode1,135000.0,14.0,338454.04083280417,groupB
72371.20252139439,0.0,49.0,level1,car14,zipcode1,135000.0,10.0,138019.16744694964,groupA
33183.57303735746,18307.419796321057,23.0,level2,car1,zipcode9,109347.41025127133,27.0,387873.83615391183,groupB
122613.01281540978,0.0,41.0,level1,car3,zipcode4,135000.0,18.0,251628.47369758214,groupA
30017.867109087827,60772.684725847976,76.0,level2,car14,zipcode6,135000.0,28.0,433829.5737116022,groupB
72669.98006611734,52783.09092832667,79.0,level1,car17,zipcode8,135000.0,4.0,93848.05795555146,groupA
42821.18186504032,18996.292494108442,58.0,level4,car9,zipcode4,135000.0,2.0,353504.7381987394,groupB
87777.6268554263,0.0,22.0,level3,car15,zipcode1,135000.0,20.0,167171.44186743704,groupA
25609.261657510244,73497.01025853876,21.0,level3,car8,zipcode3,135000.0,14.0,336675.32245927816,groupB
133844.99389443969,0.0,39.0,level0,car20,zipcode4,135000.0,19.0,306788.7773845465,groupA
102796.48752461514,0.0,67.0,level4,car19,zipcode2,135000.0,16.0,275056.8579308081,groupB
130793.72459056892,0.0,50.0,level3,car9,zipcode8,135000.0,11.0,10427.329494523752,groupA
84606.53746734606,0.0,61.0,level0,car12,zipcode2,135000.0,13.0,320029.94066000165,groupB
33648.1541582067,56523.56793828429,69.0,level4,car13,zipcode9,135000.0,26.0,112813.4733516869,groupA
84239.92132815279,0.0,20.0,level4,car2,zipcode4,135000.0,2.0,458170.69560435327,groupB
74135.32846532809,59653.181057544425,29.0,level4,car18,zipcode3,135000.0,30.0,231449.3714289989,groupA
54058.87832159006,38967.44045684648,20.0,level4,car2,zipcode2,135000.0,25.0,461162.21520207933,groupB
135075.03295163956,0.0,28.0,level1,car9,zipcode3,135000.0,27.0,119903.9117958917,groupA
62219.71770380069,29832.695930656708,38.0,level3,car12,zipcode4,135000.0,22.0,413024.32322223793,groupB
125024.02253693307,0.0,80.0,level1,car13,zipcode8,135000.0,19.0,178304.22926354824,groupA
112178.79806187109,0.0,72.0,level2,car9,zipcode5,135000.0,2.0,428811.9284665287,groupB
126861.05539241488,0.0,42.0,level3,car7,zipcode1,135000.0,13.0,285094.56292411394,groupA
34491.0806312346,10000.0,75.0,level0,car20,zipcode4,135000.0,6.0,175625.37981576382,groupB
145856.62112120783,0.0,60.0,level4,car15,zipcode2,135000.0,26.0,0.0,groupA
29077.704768498734,63252.76123753812,30.0,level2,car10,zipcode3,135000.0,8.0,386124.3006063561,groupB
41367.26849769024,34163.24354481253,69.0,level3,car2,zipcode1,135000.0,10.0,0.0,groupA
109985.51693627336,0.0,38.0,level3,car15,zipcode8,135000.0,5.0,279026.5171014715,groupB
131154.3868665879,0.0,64.0,level2,car19,zipcode1,135000.0,21.0,272342.0743644756,groupA
54874.16760742047,18975.48815051832,35.0,level0,car17,zipcode3,135000.0,17.0,150187.6464221958,groupB
94953.2904457746,0.0,33.0,level0,car3,zipcode7,135000.0,16.0,0.0,groupA
38664.28750273888,10000.0,80.0,level3,car14,zipcode7,135000.0,30.0,210468.76130550244,groupB
146447.93204183018,0.0,72.0,level1,car4,zipcode9,131900.32877971925,30.0,84574.72308326443,groupA
97433.74543171977,0.0,43.0,level1,car3,zipcode3,135000.0,9.0,479701.6533333871,groupB
57216.70646712369,10000.0,49.0,level3,car16,zipcode3,135000.0,15.0,0.0,groupA
58801.41871983428,44056.66385888993,34.0,level4,car7,zipcode1,135000.0,11.0,306404.216912359,groupB
150000.0,0.0,55.0,level3,car1,zipcode6,135000.0,26.0,95032.52179417075,groupA
60862.704011384725,56884.8052293254,30.0,level3,car5,zipcode4,135000.0,11.0,445262.2731030622,groupB
48712.08114027796,72240.29379261093,31.0,level0,car2,zipcode1,135000.0,18.0,101009.31604353743,groupA
69359.35545465752,0.0,72.0,level2,car18,zipcode4,135000.0,8.0,464785.55289370834,groupB
62430.494736954424,14519.390955355157,56.0,level4,car14,zipcode8,135000.0,11.0,25285.622091358884,groupA
86010.7722511908,0.0,43.0,level4,car1,zipcode4,135000.0,5.0,291927.93624843104,groupB
110902.0389352412,0.0,36.0,level0,car17,zipcode7,135000.0,21.0,78663.57785786962,groupA
61295.37141380712,73898.73348020615,80.0,level4,car5,zipcode7,135000.0,26.0,462038.08115944103,groupB
52077.421015509244,20976.0220853794,56.0,level0,car11,zipcode3,135000.0,27.0,142684.85227909754,groupA
27952.63584501653,59642.53767630569,50.0,level2,car6,zipcode5,135000.0,7.0,425885.53186683945,groupB
67542.83538204977,67508.08434993701,23.0,level0,car11,zipcode8,129390.34343762229,8.0,340984.0190425132,groupA
104024.82827133892,0.0,68.0,level0,car19,zipcode3,135000.0,30.0,380710.54278360907,groupB
126681.71040731405,0.0,21.0,level0,car10,zipcode3,135000.0,28.0,135066.8004346018,groupA
138083.4057048065,0.0,59.0,level2,car14,zipcode6,135000.0,26.0,421459.5177282474,groupB
120951.45797187212,0.0,57.0,level0,car7,zipcode7,135000.0,1.0,28680.59475778327,groupA
20000.0,38036.50616562176,48.0,level2,car5,zipcode7,135000.0,20.0,88947.69188237606,groupB
134371.72444033826,0.0,43.0,level0,car3,zipcode8,121576.86895249892,25.0,238878.80188838358,groupA
100648.27930640188,0.0,31.0,level1,car18,zipcode3,135000.0,15.0,394511.07580290316,groupB
150000.0,0.0,52.0,level3,car9,zipcode9,111335.37750689934,30.0,95796.2448139296,groupA
71944.59906137723,73586.47423430484,48.0,level1,car14,zipcode4,135000.0,26.0,310674.3409247962,groupB
148742.88137305877,0.0,75.0,level3,car8,zipcode7,135000.0,5.0,179096.60632772202,groupA
48575.51083183232,19964.642593534543,47.0,level0,car11,zipcode6,135000.0,3.0,261905.1557635564,groupB
31694.86313128809,73418.69317762688,78.0,level0,car13,zipcode7,135000.0,21.0,163624.23454235806,groupA
95641.39961380977,0.0,29.0,level2,car2,zipcode2,135000.0,20.0,252245.20122369713,groupB
99769.24783854741,0.0,40.0,level0,car19,zipcode8,135000.0,11.0,179823.9795395038,groupA
52511.35579498735,19050.81545597333,70.0,level3,car18,zipcode9,105334.80327796975,12.0,163321.74365896403,groupB
46606.49469787851,63049.27910520682,25.0,level1,car6,zipcode5,135000.0,24.0,55445.442993606244,groupA
126887.02803626299,0.0,32.0,level1,car2,zipcode9,135000.0,14.0,275944.8638345818,groupB
118213.90740578694,0.0,57.0,level4,car12,zipcode8,135000.0,26.0,155478.74139970005,groupA
79048.93531617189,50008.757142130686,75.0,level2,car6,zipcode8,135000.0,9.0,304798.2584242079,groupB
120289.82693954225,0.0,66.0,level1,car7,zipcode4,135000.0,26.0,118156.6985213583,groupA
20000.0,37433.77558043142,28.0,level1,car14,zipcode5,135000.0,17.0,406185.5350926059,groupB
129811.13375645356,0.0,50.0,level1,car19,zipcode2,135000.0,15.0,200712.8465963612,groupA
33236.95870945045,36803.79701545403,65.0,level2,car15,zipcode4,135000.0,7.0,354218.60056135553,groupB
