@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 120 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
150000.0,0.0,59.0,level4,car11,zipcode1,135000.0,1.0,497986.7015619471,groupB
47302.8112129185,65379.421159432466,70.0,level2,car6,zipcode9,97802.5776158681,14.0,41961.473625611514,groupA
86792.51205972553,0.0,64.0,level4,car4,zipcode2,135000.0,30.0,220822.10087040503,groupB
110010.31328061699,0.0,42.0,level2,car10,zipcode1,135000.0,19.0,37252.344337805334,groupA
26525.479471855582,17936.26228043974,59.0,level2,car14,zipcode1,135000.0,4.0,212936.18109644885,groupB
112286.11222148279,0.0,75.0,level4,car1,zipcode8,135000.0,8.0,93660.80476917727,groupA
150000.0,0.0,76.0,level3,car4,zipcode6,135000.0,26.0,409405.4278290707,groupB
138987.6123489553,0.0,73.0,level1,car15,zipcode5,135000.0,26.0,398097.3684243927,groupA
139329.62903533678,0.0,55.0,level4,car19,zipcode8,135000.0,16.0,462486.9841740108,groupB
144568.80546157114,0.0,55.0,level0,car19,zipcode7,135000.0,9.0,178017.84098280617,groupA
64694.97591827694,0.0,56.0,level3,car4,zipcode9,117412.52453279108,18.0,271189.3521719608,groupB
116108.96807013011,0.0,35.0,level1,car19,zipcode8,135000.0,4.0,172280.93134011986,groupA
20428.710672575817,37183.89713636095,23.0,level1,car9,zipcode1,135000.0,25.0,344134.41968858044,groupB
92598.69021381655,0.0,24.0,level0,car8,zipcode9,62772.45749808256,22.0,37990.104373816685,groupA
135792.20143024874,0.0,74.0,level0,car3,zipcode7,135000.0,19.0,397480.3915527236,groupB
119629.08012610456,0.0,29.0,level1,car13,zipcode8,103645.77725507828,23.0,92498.77989215097,groupA
20000.0,37615.74833465872,35.0,level4,car5,zipcode1,135000.0,23.0,491882.9171865549,groupB
79208.50473268889,0.0,47.0,level3,car16,zipcode7,135000.0,10.0,163696.50521886168,groupA
20805.121249428765,29634.490534103534,20.0,level4,car13,zipcode1,135000.0,4.0,273443.70849413576,groupB
121653.91054247144,0.0,20.0,level1,car6,zipcode8,110402.9177713645,23.0,272844.3416712441,groupA
113424.31804793877,0.0,80.0,level4,car4,zipcode9,127788.45396758133,27.0,329216.8384612197,groupB
54811.03809355601,75000.0,68.0,level4,car2,zipcode2,135000.0,25.0,4023.11835553771,groupA
68476.54547043369,52727.8904906827,40.0,level2,car6,zipcode9,70336.50387099823,30.0,379951.4670318341,groupB
66896.64556202675,0.0,59.0,level1,car4,zipcode9,106323.16135253926,28.0,151773.94581938867,groupA
147343.00976604203,0.0,21.0,level3,car9,zipcode6,135000.0,17.0,438281.6435736479,groupB
45493.82884430784,49179.9448381178,55.0,level1,car19,zipcode5,135000.0,27.0,50460.221502082975,groupA
74886.51427149215,0.0,62.0,level3,car20,zipcode1,135000.0,7.0,175525.97403544857,groupB
119785.46299202669,0.0,30.0,level0,car2,zipcode6,135000.0,30.0,118608.08674185719,groupA
46908.831418242364,27772.904238504445,34.0,level2,car5,zipcode6,135000.0,29.0,500000.0,groupB
131658.77555449842,0.0,74.0,level4,car11,zipcode1,135000.0,14.0,317136.2055569901,groupA
117923.5838056599,0.0,25.0,level4,car15,zipcode8,135000.0,15.0,396708.096489481,groupB
150000.0,0.0,66.0,level0,car11,zipcode9,135000.0,28.0,0.0,groupA
59761.317539038035,42102.010281449795,27.0,level1,car17,zipcode1,135000.0,25.0,250252.97354613605,groupB
130168.12841741838,0.0,67.0,level3,car8,zipcode7,135000.0,3.0,387843.39980521146,groupA
81528.85332672812,28685.633351757464,68.0,level1,car4,zipcode7,135000.0,3.0,327054.4898862206,groupB
99972.80266899662,0.0,74.0,level4,car8,zipcode1,135000.0,26.0,55790.816954253256,groupA
148000.77924649476,0.0,51.0,level0,car12,zipcode8,135000.0,13.0,449059.3873507075,groupB
75314.51404281652,0.0,74.0,level0,car4,zipcode6,135000.0,7.0,3641.155285131943,groupA
101239.2871863547,0.0,24.0,level2,car4,zipcode1,135000.0,6.0,419047.650114508,groupB
98573.34468999521,0.0,51.0,level4,car17,zipcode2,135000.0,25.0,116817.42924482447,groupA
106157.65534420201,0.0,50.0,level4,car5,zipcode6,135000.0,4.0,418398.6803449857,groupB
81366.08049673648,0.0,52.0,level3,car11,zipcode2,135000.0,17.0,0.0,groupA
66835.48482098026,0.0,36.0,level2,car13,zipcode8,115437.73159165344,25.0,324626.7418024216,groupB
47552.37169859721,42659.90663432876,80.0,level4,car18,zipcode6,135000.0,10.0,92319.11478408394,groupA
104345.52641940617,0.0,42.0,level4,car9,zipcode3,135000.0,19.0,244498.11952626452,groupB
96129.91845441386,0.0,52.0,level2,car16,zipcode1,135000.0,4.0,88757.0442038354,groupA
80827.41958646217,0.0,69.0,level1,car17,zipcode9,51378.14826948677,21.0,372614.10098332615,groupB
74903.41956533583,0.0,62.0,level4,car8,zipcode3,135000.0,28.0,107781.50147846385,groupA
132807.98540800682,0.0,79.0,level0,car4,zipcode7,135000.0,26.0,500000.0,groupB
122216.83940809316,0.0,62.0,level4,car9,zipcode4,135000.0,8.0,107117.08429874436,groupA
91519.83349624368,0.0,57.0,level0,car16,zipcode8,135000.0,29.0,454940.1611766174,groupB
92614.22899916896,0.0,49.0,level4,car6,zipcode5,135000.0,28.0,138166.1957343043,groupA
129804.75631693474,0.0,26.0,level4,car15,zipcode5,135000.0,30.0,500000.0,groupB
90915.00232105101,0.0,28.0,level0,car1,zipcode3,135000.0,11.0,139131.7324296533,groupA
57480.36437399242,32236.788197178448,34.0,level0,car17,zipcode7,135000.0,2.0,473664.21742180036,groupB
91523.65973299312,0.0,59.0,level1,car12,zipcode8,135000.0,13.0,106142.43105592027,groupA
20000.0,41550.53177576463,43.0,level4,car6,zipcode5,135000.0,25.0,353645.7337081283,groupB
147514.86189478688,0.0,44.0,level2,car19,zipcode7,135000.0,25.0,173116.6968358584,groupA
72002.4932165434,0.0,40.0,level3,car1,zipcode6,135000.0,5.0,410120.1648626305,groupB
59664.96611184075,39737.56729583809,68.0,level2,car7,zipcode3,135000.0,6.0,212163.41647898048,groupA
54547.784300378444,24928.418777461095,27.0,level0,car3,zipcode8,135000.0,6.0,218122.43454071353,groupB
102720.43166647592,0.0,38.0,level0,car7,zipcode6,135000.0,2.0,44577.54888907295,groupA
32798.41126215278,12341.346643275558,74.0,level4,car17,zipcode5,135000.0,13.0,39292.68793064289,groupB
123660.45478364875,0.0,72.0,level1,car13,zipcode4,135000.0,11.0,180820.9918829745,groupA
37208.156520752505,56343.3455568133,72.0,level1,car5,zipcode2,135000.0,6.0,352944.730993348,groupB
117524.30347766545,0.0,41.0,level2,car13,zipcode7,135000.0,30.0,134244.99313034597,groupA
102252.4883283986,0.0,50.0,level0,car5,zipcode3,135000.0,15.0,454033.24624964176,groupB
142604.3952930797,0.0,69.0,level4,car19,zipcode9,135000.0,18.0,124853.42606180283,groupA
90252.8505664862,0.0,74.0,level0,car8,zipcode8,135000.0,5.0,436077.94440426247,groupB
136879.61073364282,0.0,59.0,level0,car15,zipcode2,135000.0,2.0,47915.812551155,groupA
20000.0,41951.88967973938,58.0,level1,car20,zipcode5,135000.0,27.0,314320.6069917303,groupB
61975.25259123397,36228.146481586584,63.0,level1,car15,zipcode3,135000.0,20.0,54700.98745527548,groupA
40512.54034548513,51342.169281951275,63.0,level4,car11,zipcode4,135000.0,28.0,172811.55277174938,groupB
94043.91631923203,0.0,31.0,level3,car8,zipcode7,135000.0,14.0,40957.95368497872,groupA
66531.17660620924,19163.268882496446,51.0,level4,car15,zipcode4,135000.0,11.0,341975.35674557876,groupB
128804.52686981989,0.0,55.0,level4,car18,zipcode1,135000.0,9.0,223625.54367727996,groupA
40879.97668624434,62265.731234045044,75.0,level4,car8,zipcode8,135000.0,19.0,465384.55221239175,groupB
112853.19518711486,0.0,29.0,level1,car15,zipcode9,73025.94239129945,11.0,58565.08158640729,groupA
137458.79694616,0.0,34.0,level2,car3,zipcode7,135000.0,28.0,393087.7551861154,groupB
135775.9650650911,0.0,32.0,level4,car16,zipcode3,135000.0,1.0,199116.2438678507,groupA
76478.76479484094,44138.8204641615,71.0,level4,car4,zipcode5,135000.0,20.0,450298.6666804246,groupB
139886.28586445827,0.0,52.0,level0,car13,zipcode9,45833.71949889579,28.0,235056.88718770127,groupA
46274.62026174333,54461.88785724402,57.0,level1,car3,zipcode6,135000.0,28.0,444745.3992768888,groupB
137894.59328057262,0.0,53.0,level2,car20,zipcode9,133618.36113641315,17.0,334081.27303597186,groupA
57902.251908079255,40034.69421168332,79.0,level2,car4,zipcode5,135000.0,16.0,495532.67805875937,groupB
79412.25969451733,0.0,32.0,level2,car3,zipcode7,135000.0,15.0,28187.20101939,groupA
79482.02583700577,0.0,23.0,level3,car15,zipcode3,135000.0,10.0,483222.1783774155,groupB
88838.23288279647,0.0,33.0,level0,car12,zipcode6,135000.0,29.0,5560.647480230717,groupA
99831.41370530985,0.0,31.0,level0,car4,zipcode3,135000.0,1.0,490485.796576467,groupB
135963.46089577008,0.0,36.0,level2,car18,zipcode6,135000.0,9.0,10278.703168750824,groupA
24653.14511380589,18580.339683074086,73.0,level2,car6,zipcode6,135000.0,8.0,346200.2223518651,groupB
118224.965347083,0.0,51.0,level3,car13,zipcode7,135000.0,30.0,164296.37619424463,groupA
105371.50275915072,0.0,76.0,level2,car15,zipcode2,135000.0,29.0,298883.7997593126,groupB
146236.32677428503,0.0,76.0,level1,car15,zipcode8,135000.0,24.0,137294.34412019595,groupA
27519.664030646145,23479.888247279545,26.0,level3,car18,zipcode5,135000.0,16.0,455061.5807251926,groupB
120316.43923125514,0.0,36.0,level4,car12,zipcode6,135000.0,11.0,230471.16999351612,groupA
122231.6476693385,0.0,40.0,level3,car12,zipcode3,135000.0,25.0,410380.38535327185,groupB
101970.83050462538,0.0,68.0,level2,car11,zipcode8,135000.0,6.0,242267.1827856829,groupA
127067.32324395722,0.0,62.0,level2,car19,zipcode8,135000.0,28.0,303161.32422365923,groupB
131535.30986959877,0.0,74.0,level3,car1,zipcode4,135000.0,11.0,56102.76748875382,groupA
103415.11548872176,0.0,70.0,level0,car10,zipcode9,102935.0543803391,19.0,474120.4703430102,groupB
132391.22005825787,0.0,76.0,level0,car16,zipcode5,135000.0,15.0,351213.68376472755,groupA
32436.6076892915,66326.75916678102,20.0,level1,car5,zipcode6,135000.0,15.0,360577.3846291901,groupB
96015.43934065657,0.0,20.0,level3,car8,zipcode8,124096.99350613503,13.0,45982.92949309225,groupA
37187.417342609035,22405.064325169882,57.0,level4,car2,zipcode9,83424.40696349899,24.0,413282.28507754084,groupB
32460.57541087522,41818.61436383789,80.0,level1,car20,zipcode4,135000.0,10.0,40280.95231030818,groupA
99914.87056519248,0.0,43.0,level0,car20,zipcode2,135000.0,7.0,383943.26891900774,groupB
113936.15919586629,0.0,65.0,level3,car7,zipcode5,135000.0,17.0,47931.67744722077,groupA
126695.40024474559,0.0,71.0,level1,car16,zipcode7,135000.0,1.0,420333.1084810838,groupB
46430.45888701267,34079.00901809626,45.0,level4,car13,zipcode8,135000.0,27.0,134481.39074175543,groupA
39021.86687558102,12220.828445690611,60.0,level0,car8,zipcode5,135000.0,6.0,151393.15920075402,groupB
136236.90663883873,0.0,39.0,level0,car14,zipcode5,135000.0,8.0,270313.2269880893,groupA
74619.11898837885,0.0,44.0,level4,car17,zipcode3,135000.0,5.0,279659.7586848469,groupB
59350.24325454616,34437.68580347643,45.0,level3,car15,zipcode2,135000.0,5.0,113566.2735521924,groupA
31493.530579812195,47865.30098135874,24.0,level2,car14,zipcode3,135000.0,23.0,226044.41053991765,groupB
143060.91925081954,0.0,63.0,level4,car11,zipcode6,135000.0,18.0,252627.67081946856,groupA
123467.26119216747,0.0,49.0,level3,car4,zipcode1,135000.0,29.0,388005.08259486756,groupB
76553.49793471966,0.0,67.0,level2,car11,zipcode5,135000.0,29.0,0.0,groupA
72322.78830021608,0.0,22.0,level0,car9,zipcode1,135000.0,2.0,346568.6563516052,groupB
72195.26568616083,45870.98809833384,72.0,level2,car9,zipcode2,135000.0,13.0,339766.01146241487,groupA
61012.44834442343,27870.915759847903,27.0,level4,car11,zipcode5,135000.0,26.0,365125.7603178215,groupB
35432.92960112915,59063.28447565455,69.0,level3,car15,zipcode9,61846.27837400447,7.0,113118.87827961962,groupA
92359.70435997308,0.0,65.0,level4,car7,zipcode5,135000.0,16.0,247852.58511377807,groupB
138777.4066882592,0.0,37.0,level2,car5,zipcode4,135000.0,24.0,84023.16525560762,groupA
47703.86439962,21902.61288089872,68.0,level3,car20,zipcode6,135000.0,23.0,373462.6587919892,groupB
95175.74356437814,0.0,44.0,level3,car6,zipcode5,135000.0,5.0,2575.1108446279914,groupA
34802.37515027383,33222.57667310093,66.0,level1,car14,zipcode2,135000.0,13.0,277550.60174669547,groupB
147609.24186058147,0.0,57.0,level1,car13,zipcode7,135000.0,6.0,281444.46285395435,groupA
42382.51521596127,35689.3956211526,52.0,level2,car11,zipcode1,135000.0,2.0,333162.04195421934,groupB
150000.0,0.0,44.0,level2,car10,zipcode3,135000.0,22.0,240853.07933240838,groupA
34849.55964904854,18122.712501729788,22.0,level0,car5,zipcode9,123676.15617989124,17.0,152340.6457481484,groupB
113564.0062027926,0.0,34.0,level3,car8,zipcode4,135000.0,30.0,0.0,groupA
59638.89587978981,62456.9062244193,59.0,level3,car4,zipcode2,135000.0,28.0,396833.6349485714,groupB
34529.24416812752,67688.28458928346,35.0,level2,car6,zipcode8,133260.67191235098,21.0,236363.54010115267,groupA
139420.2631549887,0.0,49.0,level1,car5,zipcode5,135000.0,16.0,451384.6847649947,groupB
88611.91985082177,0.0,48.0,level2,car13,zipcode5,135000.0,5.0,188505.36117544828,groupA
72250.52097846835,0.0,40.0,level2,car2,zipcode5,135000.0,18.0,320959.60996329633,groupB
103972.46398106225,0.0,37.0,level0,car8,zipcode5,135000.0,19.0,181241.4196476207,groupA
26147.385468535907,74361.05332409225,32.0,level2,car1,zipcode7,135000.0,17.0,334286.22060314287,groupB
122910.39147437675,0.0,29.0,level1,car9,zipcode5,135000.0,7.0,216941.85368421266,groupA
30086.094906577935,11777.546296099215,26.0,level1,car4,zipcode4,135000.0,7.0,134332.54499808187,groupB
121191.23870986779,0.0,27.0,level4,car17,zipcode3,135000.0,18.0,117318.3849576114,groupA
35283.56349023283,13753.557304696997,55.0,level0,car19,zipcode9,88416.38774689035,1.0,500000.0,groupB
81671.4685444998,25111.73208980465,61.0,level1,car17,zipcode9,44173.519028939794,3.0,9069.892584605988,groupA
85654.58562860753,0.0,71.0,level0,car8,zipcode7,135000.0,27.0,453290.73486059374,groupB
129722.07241038444,0.0,69.0,level0,car17,zipcode6,135000.0,21.0,285832.98176736967,groupA
36753.466652193485,65759.57207835,20.0,level0,car19,zipcode8,135000.0,6.0,265876.0199101967,groupB
71185.23594916581,49834.583631134126,65.0,level0,car7,zipcode6,135000.0,25.0,285674.5812822319,groupA
122117.49435113932,0.0,52.0,level4,car19,zipcode5,135000.0,9.0,358039.43728333403,groupB
140685.05004525135,0.0,35.0,level0,car8,zipcode1,135000.0,7.0,356842.76942279853,groupA
76960.94542817266,0.0,61.0,level0,car18,zipcode9,69730.2430253142,9.0,421857.2020417047,groupB
42843.737004534094,19881.801472413194,68.0,level0,car12,zipcode3,135000.0,15.0,18230.85141286287,groupA
32076.6495066474,17928.19939256495,47.0,level2,car16,zipcode7,135000.0,14.0,417232.72908606956,groupB
101033.47116386461,0.0,38.0,level4,car5,zipcode4,135000.0,5.0,191288.57324199332,groupA
92780.98299034713,0.0,20.0,level4,car19,zipcode7,135000.0,24.0,413356.11676734535,groupB
106486.5002280349,0.0,36.0,level1,car13,zipcode1,135000.0,12.0,181073.7417898501,groupA
106634.44723466804,0.0,78.0,level3,car7,zipcode4,135000.0,17.0,413415.8297416958,groupB
34953.46130070553,28035.074073802927,66.0,level1,car13,zipcode6,135000.0,24.0,76244.54828839749,groupA
42461.96040535414,13975.31167889572,36.0,level4,car3,zipcode9,134169.23772859454,26.0,197206.27916027576,groupB
100074.36224502086,0.0,61.0,level1,car18,zipcode8,135000.0,27.0,195497.1792261105,groupA
61409.87208338331,27368.65303921469,20.0,level2,car17,zipcode1,135000.0,18.0,349231.5875052298,groupB
104591.5323517809,0.0,25.0,level1,car17,zipcode2,135000.0,13.0,74334.90706962041,groupA
43098.58151089714,27335.2335760767,57.0,level3,car14,zipcode7,135000.0,8.0,470201.93539172714,groupB
60292.247807768515,23098.625011274842,80.0,level2,car8,zipcode5,135000.0,1.0,39096.29721195527,groupA
99011.071118252,0.0,66.0,level0,car18,zipcode5,135000.0,12.0,403010.57548067963,groupB
62851.65150472982,42616.15949179531,80.0,level4,car16,zipcode4,135000.0,9.0,135994.52151391553,groupA
109768.80529292146,0.0,26.0,level0,car7,zipcode4,135000.0,24.0,415250.8227833369,groupB
87825.35687990124,0.0,28.0,level0,car4,zipcode8,135000.0,3.0,112227.99126654286,groupA
90425.6784446752,0.0,36.0,level0,car6,zipcode6,135000.0,1.0,228326.45958254352,groupB
118724.86727881063,0.0,20.0,level2,car16,zipcode2,135000.0,29.0,151519.86981115132,groupA
131836.06349902693,0.0,77.0,level3,car2,zipcode8,135000.0,21.0,395472.73249141383,groupB
92669.29885090621,0.0,43.0,level3,car18,zipcode3,135000.0,6.0,42215.38268111448,groupA
119782.03402672197,0.0,65.0,level4,car12,zipcode5,135000.0,16.0,416440.3118795445,groupB
95273.69285621772,0.0,54.0,level3,car18,zipcode8,135000.0,16.0,159242.13129294096,groupA
79348.5642086383,36481.8207053959,53.0,level1,car13,zipcode7,135000.0,17.0,401671.00953980174,groupB
134393.87198702636,0.0,44.0,level3,car8,zipcode5,135000.0,26.0,185811.83267532603,groupA
41824.36684925145,70694.85271857643,34.0,level1,car2,zipcode3,135000.0,28.0,441311.6508422965,groupB
96377.75591448757,0.0,34.0,level4,car12,zipcode9,75232.03139718015,30.0,80265.57273901347,groupA
65885.47238779964,19799.88480027431,32.0,level3,car13,zipcode5,135000.0,7.0,433796.42022259627,groupB
98186.91795116008,0.0,39.0,level3,car16,zipcode4,135000.0,11.0,50964.49783524702,groupA
36567.10514080996,32848.2413534792,63.0,level2,car18,zipcode3,135000.0,17.0,144109.9724284155,groupB
46849.35211064975,10000.0,64.0,level0,car13,zipcode4,135000.0,19.0,70932.60549733619,groupA
77445.50860766221,0.0,34.0,level3,car5,zipcode7,135000.0,16.0,161403.9710962746,groupB
140090.4736901872,0.0,29.0,level1,car14,zipcode6,135000.0,17.0,181470.31691517818,groupA
94714.27677498969,0.0,42.0,level3,car13,zipcode8,135000.0,7.0,498707.73050969007,groupB
143835.2042864988,0.0,35.0,level1,car12,zipcode3,135000.0,5.0,101574.02288227114,groupA
73666.11829623696,0.0,34.0,level4,car3,zipcode8,135000.0,22.0,191178.267578819,groupB
134301.4703731898,0.0,66.0,level1,car16,zipcode1,135000.0,19.0,0.0,groupA
72464.28484438431,65149.280821460445,40.0,level1,car8,zipcode2,135000.0,8.0,354212.6907752995,groupB
30932.520425884893,28761.139273709905,21.0,level0,car6,zipcode2,135000.0,25.0,9506.52390404065,groupA
103429.96264969435,0.0,22.0,level4,car5,zipcode2,135000.0,23.0,383442.98931429774,groupB
118161.78380374284,0.0,38.0,level2,car5,zipcode4,135000.0,17.0,301006.8656832596,groupA
111889.68900285098,0.0,22.0,level0,car20,zipcode4,135000.0,14.0,388000.6945465066,groupB
133684.81405089982,0.0,80.0,level3,car3,zipcode3,135000.0,13.0,58976.87339204608,groupA
98519.6141981044,0.0,56.0,level1,car3,zipcode5,135000.0,21.0,237543.58114287004,groupB
48965.62216360652,70030.69664381148,40.0,level1,car20,zipcode9,131213.87519067776,16.0,112902.57375188131,groupA
20395.17460537529,32757.81078182092,62.0,level4,car9,zipcode1,135000.0,12.0,365262.9750655149,groupB
123495.415425337,0.0,64.0,level2,car14,zipcode1,135000.0,12.0,169641.9084991547,groupA
64319.88084442464,12708.44928940912,57.0,level3,car7,zipcode5,135000.0,6.0,134682.9066886172,groupB
46999.827576642485,24820.76489138892,48.0,level4,car18,zipcode8,116767.23949827127,24.0,49392.49186198772,groupA
98888.5130213285,0.0,24.0,level2,car13,zipcode5,135000.0,18.0,500000.0,groupB
38747.3036087009,12827.228253099092,67.0,level2,car18,zipcode2,135000.0,8.0,41765.384203358946,groupA
40025.74143040376,65828.55375894468,37.0,level3,car18,zipcode2,135000.0,16.0,319258.96828855755,groupB
102469.05842648294,0.0,69.0,level3,car12,zipcode6,135000.0,25.0,24425.38524375072,groupA
83884.04386736837,62444.563985949804,48.0,level4,car2,zipcode1,135000.0,19.0,407054.32369717874,groupB
121766.27796106087,0.0,44.0,level4,car13,zipcode5,135000.0,1.0,312328.1606560731,groupA
77719.9908538699,50496.32359369368,25.0,level1,car17,zipcode7,135000.0,6.0,335382.87054764543,groupB
68803.62730981811,69407.52898879093,56.0,level1,car18,zipcode6,135000.0,27.0,153461.98835859445,groupA
29146.736159575245,31965.49609409264,28.0,level1,car6,zipcode5,135000.0,8.0,434412.7786602055,groupB
129469.73709532608,0.0,30.0,level1,car16,zipcode3,135000.0,30.0,205100.56304434297,groupA
51589.692863536475,42718.27404688876,35.0,level2,car5,zipcode3,135000.0,12.0,331799.64609763375,groupB
