@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 130 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
42844.55409132436,18698.157735642922,80.0,level2,car1,zipcode6,135000.0,30.0,65466.70300671829,groupB
133176.41112386712,0.0,54.0,level4,car16,zipcode8,97635.48284090076,30.0,291000.5928227991,groupA
75322.74416693384,50037.09171642905,33.0,level2,car16,zipcode7,135000.0,8.0,452782.63685177657,groupB
110231.34665010801,0.0,30.0,level3,car20,zipcode1,135000.0,20.0,362408.0047851612,groupA
32335.732298661427,66983.38543860315,65.0,level2,car8,zipcode4,135000.0,18.0,197117.45378537246,groupB
116509.68139487162,0.0,72.0,level0,car8,zipcode4,135000.0,11.0,255788.15122168922,groupA
70807.06557175703,22802.705843417556,28.0,level4,car4,zipcode6,135000.0,30.0,351923.5171043613,groupB
41216.24420064714,25555.64553639607,37.0,level4,car15,zipcode9,116377.50874131071,18.0,264793.3744619266,groupA
89231.40488757948,0.0,58.0,level4,car7,zipcode1,135000.0,18.0,215975.1442980829,groupB
92302.59758637476,0.0,62.0,level2,car1,zipcode5,135000.0,13.0,266111.81224644236,groupA
47059.140906890076,72296.20877317344,52.0,level0,car13,zipcode6,135000.0,3.0,140077.6902569256,groupB
121505.30623420747,0.0,68.0,level2,car4,zipcode7,135000.0,8.0,228609.75750219787,groupA
85773.80554718118,0.0,65.0,level0,car16,zipcode5,135000.0,12.0,86261.62448139953,groupB
134789.3777662451,0.0,28.0,level0,car8,zipcode6,135000.0,23.0,383465.61570860306,groupA
76247.38213511124,0.0,55.0,level4,car8,zipcode5,135000.0,11.0,80030.41529685387,groupB
53621.09070689345,71877.63470749855,25.0,level2,car16,zipcode9,97039.63840780879,6.0,117580.70402387787,groupA
84953.25726477294,0.0,58.0,level2,car8,zipcode9,83999.7600713379,14.0,91496.74013761562,groupB
111774.83927838675,0.0,38.0,level1,car18,zipcode6,135000.0,10.0,249294.89530182615,groupA
117289.6533385071,0.0,71.0,level0,car5,zipcode7,135000.0,9.0,494315.0371070221,groupB
33189.373103113816,32954.616115365934,77.0,level1,car15,zipcode9,98447.96107881457,17.0,359059.5435374298,groupA
35627.996611738774,43781.79830851628,52.0,level4,car9,zipcode2,135000.0,28.0,18664.517927151217,groupB
65459.95732584426,67510.93739192889,27.0,level1,car9,zipcode7,135000.0,2.0,235534.42026636418,groupA
47765.65231105599,29659.62641851873,80.0,level2,car7,zipcode3,135000.0,29.0,132639.75256148825,groupB
129572.99144649482,0.0,45.0,level4,car18,zipcode3,135000.0,8.0,391239.63932328584,groupA
48700.882402021816,44617.52705296512,76.0,level4,car4,zipcode6,135000.0,16.0,215435.09393532856,groupB
57121.627766221085,27913.795819383537,66.0,level4,car4,zipcode9,128520.83883569473,18.0,359523.8552646722,groupA
110214.04702925429,0.0,43.0,level2,car6,zipcode9,62408.74618692483,20.0,500000.0,groupB
82670.76724404845,47001.807542232666,59.0,level4,car12,zipcode1,135000.0,23.0,371339.5689767717,groupA
140750.77364151576,0.0,38.0,level1,car20,zipcode9,122920.6036680511,28.0,44218.08482428848,groupB
50021.78343641945,43373.90448654198,72.0,level4,car11,zipcode5,135000.0,10.0,318925.91864350345,groupA
122214.26841304166,0.0,70.0,level1,car7,zipcode5,135000.0,3.0,466815.9296194301,groupB
60235.84656621948,65524.03590116492,61.0,level4,car12,zipcode4,135000.0,12.0,412333.15873673663,groupA
67310.0443681997,0.0,50.0,level1,car14,zipcode3,135000.0,22.0,475626.29023302044,groupB
128608.3635931926,0.0,29.0,level1,car18,zipcode3,135000.0,23.0,274174.5800421407,groupA
24807.312090053827,57288.24318072394,66.0,level3,car12,zipcode5,135000.0,1.0,275760.67647402035,groupB
134658.70618802428,0.0,76.0,level1,car6,zipcode6,135000.0,27.0,277301.83684612275,groupA
117878.00914960635,0.0,54.0,level2,car14,zipcode9,92680.53022124794,24.0,223299.4130565285,groupB
45534.93531055065,27616.993455257918,27.0,level2,car16,zipcode6,135000.0,23.0,379526.2717632551,groupA
23083.021097614615,52703.65072361008,43.0,level4,car4,zipcode2,135000.0,29.0,149853.27763121418,groupB
109600.6934443408,0.0,66.0,level3,car2,zipcode2,135000.0,1.0,159773.38265144735,groupA
69526.71210155252,55422.54654768124,24.0,level3,car19,zipcode7,135000.0,20.0,0.0,groupB
24557.6671001348,31801.565738785852,80.0,level2,car18,zipcode7,135000.0,9.0,402667.11206964013,groupA
133972.85115706146,0.0,40.0,level3,car9,zipcode4,135000.0,25.0,217983.0169425568,groupB
70523.68750840853,0.0,68.0,level0,car4,zipcode4,135000.0,18.0,159869.81389276008,groupA
110064.65227661008,0.0,75.0,level1,car8,zipcode1,135000.0,12.0,350841.156867824,groupB
74373.39580356497,65189.45634257668,25.0,level0,car17,zipcode9,106492.61892103017,17.0,238141.6838976699,groupA
84988.43636800097,0.0,30.0,level0,car14,zipcode5,135000.0,22.0,451645.2489889761,groupB
85583.33799594529,0.0,29.0,level0,car11,zipcode1,135000.0,18.0,161783.0153467571,groupA
100161.01244716144,0.0,79.0,level0,car2,zipcode5,135000.0,19.0,69175.0285431325,groupB
106114.63771637512,0.0,40.0,level2,car6,zipcode3,135000.0,9.0,331559.52328211174,groupA
138806.22756629792,0.0,78.0,level1,car3,zipcode5,135000.0,21.0,313082.44794789585,groupB
103598.08455598734,0.0,36.0,level4,car2,zipcode2,135000.0,15.0,181646.3358406755,groupA
78817.66237890346,0.0,70.0,level1,car10,zipcode8,135000.0,16.0,423048.7806486828,groupB
92768.87886392757,0.0,46.0,level0,car11,zipcode2,135000.0,20.0,435814.1885515524,groupA
35880.04713399373,62426.7686007234,49.0,level0,car4,zipcode8,135000.0,6.0,58883.50869262127,groupB
102378.6035492623,0.0,23.0,level3,car1,zipcode5,135000.0,17.0,124152.21949804272,groupA
126600.60309051233,0.0,57.0,level0,car6,zipcode1,135000.0,23.0,208333.94807262006,groupB
35210.65026848772,27809.188585612406,68.0,level0,car6,zipcode3,135000.0,21.0,478317.211028439,groupA
59636.31997251483,65019.47615349775,71.0,level3,car19,zipcode8,135000.0,1.0,192432.72963786166,groupB
86596.74490000763,0.0,48.0,level3,car11,zipcode4,135000.0,13.0,301486.57361334097,groupA
133669.88912483078,0.0,61.0,level4,car1,zipcode5,135000.0,8.0,461377.21254600276,groupB
110516.28197237433,0.0,74.0,level3,car18,zipcode8,135000.0,4.0,170364.9880815496,groupA
39313.924595445715,39507.13609794234,77.0,level0,car17,zipcode2,135000.0,21.0,249648.19643985725,groupB
73139.3316730268,67593.64104982255,27.0,level0,car11,zipcode6,135000.0,3.0,234611.57433342983,groupA
74266.2087156224,0.0,45.0,level1,car4,zipcode5,135000.0,3.0,500000.0,groupB
36407.84960957007,32639.722785976923,58.0,level0,car12,zipcode7,135000.0,28.0,355886.20584761834,groupA
80380.31513716803,0.0,71.0,level0,car9,zipcode3,135000.0,29.0,498009.0007943431,groupB
133129.67673604915,0.0,47.0,level0,car19,zipcode6,135000.0,29.0,309505.05494905723,groupA
70201.8339204958,52135.01106243949,20.0,level4,car20,zipcode4,135000.0,5.0,500000.0,groupB
104572.83213309899,0.0,35.0,level4,car6,zipcode8,135000.0,18.0,233627.35571514315,groupA
143197.1344175291,0.0,61.0,level0,car1,zipcode7,135000.0,18.0,437830.6588198197,groupB
73584.02270835874,0.0,49.0,level3,car19,zipcode5,135000.0,30.0,299759.34746272885,groupA
38656.7181814568,53537.894517400644,20.0,level2,car20,zipcode4,135000.0,27.0,91438.81846525523,groupB
30232.604880391587,13452.527203179889,20.0,level4,car12,zipcode1,135000.0,2.0,396671.6713442453,groupA
53296.35890855692,26953.78609338503,30.0,level3,car5,zipcode1,135000.0,18.0,360999.26405304787,groupB
88006.69093600291,0.0,33.0,level2,car18,zipcode8,135000.0,1.0,234918.4066240762,groupA
145740.13521255966,0.0,47.0,level2,car11,zipcode6,135000.0,17.0,76750.75640388827,groupB
149533.4329750197,0.0,20.0,level0,car1,zipcode5,135000.0,6.0,270619.0613232204,groupA
148086.67423886535,0.0,41.0,level3,car1,zipcode1,135000.0,17.0,112353.18586035664,groupB
101253.82575802048,0.0,37.0,level3,car12,zipcode5,135000.0,19.0,399648.99110767076,groupA
56680.605080442816,10000.0,51.0,level2,car13,zipcode3,135000.0,21.0,222072.3256867653,groupB
33658.73551528151,40832.71972210346,31.0,level4,car17,zipcode7,135000.0,18.0,260969.42404996426,groupA
31925.542397807512,74788.16636063528,31.0,level3,car14,zipcode9,54158.36587182881,8.0,0.0,groupB
60288.51603716736,13280.68641322809,58.0,level0,car9,zipcode9,112910.17796271291,7.0,267123.2285791882,groupA
127109.0991744546,0.0,41.0,level1,car13,zipcode5,135000.0,21.0,191227.98518646584,groupB
71515.44462647766,38637.1364854929,61.0,level3,car5,zipcode2,135000.0,2.0,429562.1209661227,groupA
48264.73406134692,47025.03053779767,71.0,level4,car2,zipcode9,113330.30445890252,11.0,13198.790773625122,groupB
94533.07900755624,0.0,42.0,level2,car6,zipcode3,135000.0,17.0,125743.9965041505,groupA
129235.26219032898,0.0,80.0,level1,car3,zipcode1,135000.0,21.0,20588.774851486305,groupB
95144.90737546074,0.0,44.0,level0,car2,zipcode3,135000.0,29.0,371438.037823642,groupA
130432.62694304227,0.0,54.0,level2,car9,zipcode1,135000.0,1.0,190424.82845946698,groupB
20000.0,39297.9397472629,45.0,level0,car14,zipcode7,127099.39662492898,1.0,460287.9619234579,groupA
36469.65744857828,19981.067119590814,21.0,level0,car6,zipcode1,135000.0,4.0,0.0,groupB
107610.6461157007,0.0,69.0,level2,car3,zipcode6,135000.0,23.0,284133.9333136933,groupA
68446.84854749008,23450.199427365245,67.0,level2,car6,zipcode7,135000.0,15.0,223391.8970244222,groupB
38977.87224302647,28528.78402163623,48.0,level2,car6,zipcode9,85450.35545722625,13.0,462513.1096122081,groupA
150000.0,0.0,28.0,level0,car20,zipcode3,135000.0,9.0,87357.06696620958,groupB
40676.15347993522,26498.08845132831,80.0,level0,car10,zipcode8,135000.0,22.0,335311.8586249818,groupA
110247.02262990118,0.0,53.0,level3,car2,zipcode1,135000.0,11.0,500000.0,groupB
92702.51908265475,0.0,55.0,level4,car9,zipcode1,135000.0,15.0,0.0,groupA
86201.99031867145,0.0,59.0,level0,car12,zipcode7,135000.0,18.0,190468.8235051112,groupB
77119.52871069638,0.0,68.0,level0,car18,zipcode9,100739.63104989952,9.0,135284.84394362266,groupA
95568.8331342331,0.0,59.0,level3,car4,zipcode2,135000.0,19.0,284383.41204702994,groupB
77070.75402175297,48146.97088719107,42.0,level2,car8,zipcode2,135000.0,24.0,200694.46460243987,groupA
117523.35458737555,0.0,69.0,level1,car19,zipcode5,135000.0,28.0,338988.98172623117,groupB
76877.70819354968,74119.36503647847,63.0,level0,car9,zipcode6,135000.0,17.0,320461.65937472205,groupA
125092.93130110271,0.0,50.0,level2,car6,zipcode2,135000.0,20.0,430953.0693604981,groupB
66038.9499511262,65601.58698462286,46.0,level3,car9,zipcode3,135000.0,10.0,177903.49920111697,groupA
127186.40512203304,0.0,36.0,level1,car10,zipcode6,135000.0,17.0,441013.4128148864,groupB
71514.22743973725,57331.05778084029,53.0,level0,car10,zipcode6,135000.0,20.0,0.0,groupA
88786.1027123618,0.0,35.0,level2,car10,zipcode7,135000.0,3.0,500000.0,groupB
120601.34345766538,0.0,33.0,level1,car20,zipcode4,135000.0,22.0,143007.16646990564,groupA
32822.75978938244,62022.30486191616,23.0,level4,car1,zipcode4,135000.0,20.0,362515.70589130325,groupB
54822.16895100535,30635.28480675115,33.0,level2,car15,zipcode9,85920.42495519486,14.0,56501.59804293241,groupA
81814.88527234778,0.0,35.0,level0,car6,zipcode7,135000.0,9.0,247198.19109921769,groupB
120780.28994917762,0.0,29.0,level1,car6,zipcode8,135000.0,14.0,0.0,groupA
51948.0129770538,71691.22296155097,35.0,level2,car18,zipcode7,135000.0,16.0,324152.9436617427,groupB
47689.993937856074,68476.73383540232,75.0,level1,car6,zipcode5,135000.0,14.0,102655.85785049404,groupA
104179.6583333841,0.0,24.0,level1,car10,zipcode4,135000.0,21.0,233703.86173239318,groupB
130509.22663182464,0.0,69.0,level1,car13,zipcode5,135000.0,22.0,129514.11595675947,groupA
48752.34679751262,69278.24917794582,80.0,level0,car20,zipcode8,135000.0,3.0,471320.20934804005,groupB
72789.35128845763,0.0,22.0,level0,car15,zipcode3,135000.0,11.0,125035.56410674762,groupA
73101.49978861792,22145.655626236614,59.0,level4,car9,zipcode5,135000.0,2.0,238107.37746084362,groupB
96785.03504380313,0.0,77.0,level2,car17,zipcode1,135000.0,8.0,210011.21480364923,groupA
53007.45790316582,10000.0,54.0,level2,car9,zipcode9,104817.4777227697,10.0,500000.0,groupB
144390.8709314979,0.0,66.0,level0,car10,zipcode2,135000.0,24.0,213441.60273166202,groupA
94951.05751678007,0.0,24.0,level3,car4,zipcode1,135000.0,26.0,394913.47635527945,groupB
67864.73383036212,54235.80827726132,77.0,level1,car5,zipcode3,135000.0,25.0,86847.33108476858,groupA
110710.57162123642,0.0,66.0,level4,car9,zipcode4,135000.0,6.0,291437.48659529164,groupB
74317.55576763404,0.0,68.0,level3,car5,zipcode5,135000.0,27.0,11655.131321580702,groupA
26722.70450750403,13090.83890086643,24.0,level0,car18,zipcode4,135000.0,4.0,329420.0282775714,groupB
109633.20856621221,0.0,28.0,level2,car20,zipcode1,135000.0,21.0,98335.11952481417,groupA
99999.87051373141,0.0,30.0,level2,car15,zipcode1,135000.0,1.0,434714.2547205167,groupB
92638.40091780195,0.0,38.0,level0,car15,zipcode4,135000.0,26.0,122244.97854680524,groupA
28700.09761036193,69756.30359734925,49.0,level0,car9,zipcode7,135000.0,14.0,500000.0,groupB
49649.73587218312,24846.862032914534,60.0,level4,car15,zipcode2,135000.0,5.0,183091.03656892185,groupA
59510.781618977075,49977.024531940806,33.0,level1,car17,zipcode7,135000.0,13.0,486014.28668070165,groupB
125356.50614040258,0.0,43.0,level3,car1,zipcode4,135000.0,6.0,18013.87046773324,groupA
97552.60048486678,0.0,63.0,level4,car18,zipcode8,135000.0,18.0,315922.6656703594,groupB
107236.77834413768,0.0,33.0,level3,car15,zipcode1,135000.0,15.0,150881.17511897202,groupA
110557.47889584553,0.0,40.0,level2,car19,zipcode3,135000.0,18.0,325488.72614422167,groupB
137148.93400103695,0.0,32.0,level2,car19,zipcode1,135000.0,9.0,146563.45195351302,groupA
24272.73267663158,61559.407078445416,72.0,level4,car6,zipcode9,82422.47618205349,9.0,306626.660291291,groupB
112843.64844058538,0.0,64.0,level3,car10,zipcode8,135000.0,9.0,263145.0681117581,groupA
129111.64482000192,0.0,45.0,level0,car14,zipcode4,135000.0,29.0,409893.95363451017,groupB
134653.10164844434,0.0,59.0,level1,car12,zipcode3,135000.0,7.0,235127.04820999026,groupA
94060.9079016874,0.0,54.0,level3,car9,zipcode1,135000.0,24.0,431642.2989795097,groupB
104497.11849229533,0.0,47.0,level3,car18,zipcode6,135000.0,3.0,0.0,groupA
20000.0,27647.097206667568,30.0,level1,car6,zipcode6,135000.0,1.0,407214.5089549705,groupB
53136.68102538781,70211.21259895833,56.0,level3,car14,zipcode1,135000.0,5.0,220071.32708501103,groupA
118488.441652532,0.0,28.0,level0,car10,zipcode6,135000.0,8.0,426274.93696983083,groupB
28933.788172739263,68606.37612203654,73.0,level4,car5,zipcode6,135000.0,1.0,218075.1630712882,groupA
126091.2024905094,0.0,63.0,level0,car6,zipcode6,135000.0,14.0,500000.0,groupB
109519.94501702128,0.0,80.0,level0,car13,zipcode4,135000.0,30.0,132895.3224045225,groupA
57794.00825712707,17821.231189401897,45.0,level0,car5,zipcode5,135000.0,17.0,132780.68663791774,groupB
106936.629644993,0.0,27.0,level1,car6,zipcode2,135000.0,17.0,173013.67487040805,groupA
126345.60952065958,0.0,51.0,level3,car7,zipcode7,135000.0,4.0,394591.5215101927,groupB
79390.73398886475,71003.26266755202,27.0,level2,car13,zipcode6,135000.0,10.0,85335.50274945155,groupA
136100.16098518402,0.0,24.0,level1,car8,zipcode5,135000.0,2.0,327398.4940008581,groupB
119887.9135757985,0.0,78.0,level4,car6,zipcode1,135000.0,14.0,240677.4381100053,groupA
56579.002177637994,48048.598175792424,41.0,level4,car11,zipcode2,135000.0,7.0,311467.4117222709,groupB
124631.79878344163,0.0,31.0,level0,car20,zipcode8,135000.0,29.0,266117.1566404473,groupA
20000.0,31815.87281910595,57.0,level1,car13,zipcode8,116499.01450621673,3.0,178185.20218800148,groupB
131292.30006769765,0.0,79.0,level4,car18,zipcode8,135000.0,17.0,207358.13424772056,groupA
46650.97713482448,40063.59029826922,65.0,level1,car1,zipcode8,135000.0,23.0,239390.61847307958,groupB
63923.248544581744,61758.94257420541,51.0,level1,car10,zipcode8,135000.0,13.0,228598.65096405047,groupA
124759.4758262432,0.0,44.0,level3,car14,zipcode2,135000.0,2.0,464591.9371781601,groupB
66716.81579911336,15689.03375921571,61.0,level2,car5,zipcode9,57954.928632309704,24.0,0.0,groupA
97823.12337646955,0.0,80.0,level3,car18,zipcode6,135000.0,9.0,309310.66955687595,groupB
116409.48231258521,0.0,27.0,level1,car17,zipcode7,135000.0,4.0,245937.95212734645,groupA
99262.48676141913,0.0,25.0,level2,car12,zipcode3,135000.0,4.0,485776.9453458004,groupB
90703.53448241849,0.0,48.0,level3,car13,zipcode2,135000.0,3.0,179278.42948571258,groupA
20000.0,64115.80289070595,52.0,level2,car3,zipcode3,135000.0,22.0,255074.02200041755,groupB
44704.22912511038,33161.45494200351,55.0,level0,car2,zipcode1,135000.0,23.0,133731.7291130605,groupA
150000.0,0.0,20.0,level3,car10,zipcode4,135000.0,14.0,396029.2617427113,groupB
129606.11265434301,0.0,72.0,level2,car13,zipcode2,135000.0,18.0,61266.4188401084,groupA
60442.900933577694,63013.31537963993,25.0,level4,car13,zipcode2,135000.0,25.0,367435.90761837864,groupB
49364.658373086044,14940.625142280545,50.0,level2,car12,zipcode7,124415.51003412993,18.0,77234.51264581771,groupA
23378.203751916393,56732.8623585471,48.0,level2,car6,zipcode7,135000.0,1.0,339045.3105933267,groupB
150000.0,0.0,61.0,level3,car16,zipcode1,135000.0,18.0,141459.56413180233,groupA
79138.90444853486,0.0,54.0,level2,car16,zipcode7,135000.0,3.0,221292.9915412836,groupB
117274.2874737047,0.0,80.0,level1,car6,zipcode5,135000.0,22.0,198499.50870461276,groupA
27451.942574682016,67449.95232246004,43.0,level3,car11,zipcode6,135000.0,28.0,419088.95871358016,groupB
66990.02365624037,0.0,35.0,level4,car18,zipcode2,135000.0,1.0,104617.283884774,groupA
82094.65060327316,0.0,39.0,level0,car13,zipcode3,135000.0,11.0,215208.18479845754,groupB
117279.99719793572,0.0,50.0,level0,car14,zipcode8,135000.0,4.0,0.0,groupA
62497.397108841564,23673.704571276117,32.0,level3,car14,zipcode1,135000.0,25.0,351262.77444185043,groupB
114638.75093139872,0.0,41.0,level0,car4,zipcode1,135000.0,21.0,225653.6473021645,groupA
57104.87529356424,58374.09002386201,54.0,level0,car4,zipcode9,92095.62031025454,2.0,288367.093206018,groupB
130364.32778946965,0.0,42.0,level4,car1,zipcode9,120094.97171921091,19.0,133040.56424257642,groupA
64131.40650182075,32783.009965536716,48.0,level2,car3,zipcode2,135000.0,25.0,298356.8158652785,groupB
150000.0,0.0,31.0,level3,car6,zipcode5,135000.0,19.0,213822.8102494681,groupA
127946.26664480487,0.0,30.0,level0,car11,zipcode6,135000.0,10.0,398637.34569376044,groupB
80157.53198219374,55777.69783114566,22.0,level0,car7,zipcode7,135000.0,6.0,210583.4608411517,groupA
30775.021000724926,20985.109773963573,76.0,level0,car7,zipcode6,135000.0,30.0,327149.6757901601,groupB
134492.5891521034,0.0,60.0,level1,car2,zipcode8,135000.0,14.0,180280.22619283965,groupA
88898.80984478409,0.0,74.0,level3,car16,zipcode4,135000.0,25.0,476929.422419376,groupB
115289.92596897545,0.0,34.0,level4,car6,zipcode9,101700.5120243404,17.0,242734.88823190314,groupA
84460.23225181515,0.0,57.0,level3,car9,zipcode6,135000.0,1.0,338795.6762344158,groupB
113617.68036302358,0.0,20.0,level3,car13,zipcode2,135000.0,30.0,292383.4356561064,groupA
61123.04658791676,51394.900830603045,58.0,level4,car2,zipcode5,135000.0,8.0,456072.31229370023,groupB
99973.29611613884,0.0,24.0,level2,car12,zipcode1,135000.0,27.0,72602.15575442929,groupA
43850.98198452466,71883.60425856026,68.0,level4,car9,zipcode3,135000.0,18.0,458073.87340715184,groupB
72553.59552046034,52626.88958788342,20.0,level0,car20,zipcode2,135000.0,5.0,126560.25851352402,groupA
65186.44186367165,75000.0,63.0,level0,car14,zipcode2,135000.0,30.0,356871.6471691689,groupB
76557.29146329744,63505.057251310864,60.0,level0,car2,zipcode5,135000.0,23.0,143614.40811840014,groupA
145829.98439817526,0.0,32.0,level3,car13,zipcode5,135000.0,17.0,463277.18799421773,groupB
83002.7250755014,62258.51529351885,44.0,level2,car5,zipcode7,135000.0,21.0,365669.9792194304,groupA
111465.62681178101,0.0,48.0,level3,car18,zipcode4,135000.0,22.0,451052.75575042807,groupB
67097.15750230881,48589.9109989903,80.0,level4,car7,zipcode9,58694.12455083671,13.0,214968.11848606623,groupA
102851.08500625858,0.0,73.0,level1,car10,zipcode9,93249.42533098301,13.0,314769.25118829974,groupB
