@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 30 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
67287.5262648073,35378.066150566134,59.0,level3,car9,zipcode2,135000.0,1.0,232982.2206535175,groupB
62077.28425560671,17835.615111677846,26.0,level1,car6,zipcode3,135000.0,19.0,0.0,groupA
102548.27756181368,0.0,32.0,level4,car11,zipcode6,135000.0,11.0,357937.1760787347,groupB
142748.55096711163,0.0,80.0,level3,car16,zipcode8,135000.0,20.0,166396.14576966056,groupA
80403.25010714927,0.0,69.0,level2,car17,zipcode2,135000.0,13.0,469934.17906698835,groupB
25857.040244163014,55560.31218353688,75.0,level3,car4,zipcode8,135000.0,8.0,143926.64242711605,groupA
110575.94366636359,0.0,58.0,level3,car15,zipcode5,135000.0,2.0,393848.20091958676,groupB
90244.59908088006,0.0,63.0,level2,car7,zipcode6,135000.0,25.0,138498.29992831105,groupA
42209.09909082103,46977.50184165939,62.0,level3,car10,zipcode1,135000.0,26.0,214690.45859603985,groupB
64416.74025522342,40488.409967244916,42.0,level4,car12,zipcode3,135000.0,25.0,95332.3732359886,groupA
73441.47354732352,75000.0,56.0,level3,car14,zipcode1,135000.0,22.0,400703.8920337929,groupB
97508.93162608947,0.0,78.0,level4,car14,zipcode7,135000.0,14.0,16261.187716177716,groupA
28726.811244258,57287.04949901545,31.0,level4,car7,zipcode9,125084.20996108209,23.0,387514.6277861559,groupB
110047.80907817211,0.0,80.0,level2,car7,zipcode7,135000.0,5.0,107133.50519003821,groupA
21843.34569591172,25909.91510368737,50.0,level0,car13,zipcode9,107301.81538983561,25.0,146141.32864033274,groupB
108566.96263667507,0.0,33.0,level2,car15,zipcode1,135000.0,13.0,77385.06360072095,groupA
116730.02067240342,0.0,35.0,level4,car7,zipcode3,135000.0,5.0,438090.9153351639,groupB
150000.0,0.0,32.0,level1,car6,zipcode5,135000.0,25.0,75936.58217994185,groupA
137294.46919662674,0.0,68.0,level1,car14,zipcode8,135000.0,10.0,361489.74911391607,groupB
55154.547485253686,66563.50576563427,44.0,level2,car14,zipcode7,135000.0,21.0,221271.65655400968,groupA
91305.47457132749,0.0,50.0,level1,car8,zipcode9,100449.67736833698,14.0,269690.5215378925,groupB
28584.976737893543,75000.0,41.0,level3,car17,zipcode3,135000.0,14.0,185365.0919266092,groupA
66551.45378978236,24704.905389207106,33.0,level3,car8,zipcode1,135000.0,13.0,245988.39339008628,groupB
38550.493913102844,73313.12901609791,55.0,level3,car13,zipcode8,135000.0,8.0,106967.9276479301,groupA
29332.38653580191,39133.752145157254,73.0,level3,car5,zipcode3,135000.0,27.0,265216.427962003,groupB
111395.58710380972,0.0,68.0,level4,car14,zipcode1,135000.0,4.0,235470.64106642263,groupA
46295.636240440595,13497.190353328873,72.0,level3,car7,zipcode8,135000.0,7.0,422895.2014329352,groupB
41161.03154203143,44023.25495363751,67.0,level0,car8,zipcode1,135000.0,9.0,1638.1075279504803,groupA
84277.57479851929,52172.58430301351,30.0,level3,car18,zipcode7,135000.0,18.0,288570.68932176736,groupB
127812.89133551734,0.0,35.0,level0,car11,zipcode2,135000.0,5.0,249740.87208625913,groupA
37751.8343743905,30122.14552573287,52.0,level1,car18,zipcode8,135000.0,18.0,426779.59438719536,groupB
104825.9524948094,0.0,20.0,level4,car7,zipcode9,83435.34908389243,9.0,143607.4200757781,groupA
54609.81917993344,57446.120125674184,20.0,level3,car5,zipcode6,135000.0,20.0,396377.2465869795,groupB
45625.9511664412,60613.04446924713,29.0,level4,car15,zipcode6,135000.0,30.0,162967.26829398097,groupA
85385.92369911424,0.0,78.0,level0,car16,zipcode2,135000.0,21.0,193319.90411510173,groupB
117672.4310573788,0.0,60.0,level1,car3,zipcode5,135000.0,28.0,158615.20855771453,groupA
99867.02671756176,0.0,58.0,level4,car3,zipcode9,135000.0,30.0,424778.15847342054,groupB
40845.96233080307,75000.0,66.0,level1,car17,zipcode4,135000.0,4.0,253745.9972759941,groupA
98256.78338212901,0.0,67.0,level0,car6,zipcode3,135000.0,14.0,483042.20135975105,groupB
81085.12828720671,0.0,72.0,level1,car16,zipcode7,135000.0,28.0,29257.74403231929,groupA
86909.54168171142,0.0,32.0,level3,car1,zipcode8,135000.0,30.0,328563.32828891504,groupB
150000.0,0.0,27.0,level3,car4,zipcode2,135000.0,29.0,0.0,groupA
87557.69791835586,0.0,34.0,level2,car15,zipcode4,135000.0,10.0,280999.4268069494,groupB
103257.81929760783,0.0,36.0,level4,car4,zipcode7,135000.0,21.0,24322.30636908349,groupA
124212.23339502032,0.0,61.0,level0,car9,zipcode7,135000.0,21.0,455043.479360688,groupB
105694.44289486589,0.0,51.0,level2,car1,zipcode9,127577.84845050512,5.0,30501.17686039259,groupA
54920.828019508124,26896.123646210006,59.0,level3,car10,zipcode2,135000.0,2.0,475719.20365187025,groupB
64308.52773371081,13642.326983461717,47.0,level1,car20,zipcode7,135000.0,9.0,52087.65878071769,groupA
104030.8316004309,0.0,27.0,level2,car12,zipcode7,135000.0,23.0,349014.69186556636,groupB
106724.88146578254,0.0,29.0,level1,car9,zipcode6,135000.0,20.0,277847.1929820347,groupA
83797.84876406967,0.0,67.0,level4,car9,zipcode5,135000.0,15.0,231205.84171897967,groupB
27775.758613865157,71128.9392981874,51.0,level2,car19,zipcode1,135000.0,28.0,219061.03458658414,groupA
25820.86334441735,52262.827211981734,55.0,level4,car19,zipcode7,135000.0,10.0,496259.92284546915,groupB
140531.35096779556,0.0,76.0,level1,car10,zipcode4,135000.0,27.0,353232.2981480789,groupA
39250.762341986054,13643.071029143606,27.0,level2,car8,zipcode2,135000.0,10.0,339102.96282599866,groupB
20000.0,64448.46136486418,59.0,level2,car18,zipcode8,135000.0,18.0,0.0,groupA
40886.75979102819,18601.43854761441,65.0,level4,car13,zipcode6,135000.0,3.0,199509.9712779333,groupB
130391.6626168998,0.0,27.0,level4,car2,zipcode4,135000.0,28.0,328536.43406417733,groupA
121279.3880063038,0.0,38.0,level2,car5,zipcode6,135000.0,23.0,417791.28125834675,groupB
111282.8126083463,0.0,36.0,level1,car8,zipcode3,135000.0,24.0,151309.437704017,groupA
125149.47643527898,0.0,62.0,level3,car14,zipcode4,135000.0,22.0,374453.1130710708,groupB
149261.29081026925,0.0,30.0,level2,car19,zipcode3,135000.0,10.0,376933.4097109154,groupA
81902.93241524683,0.0,49.0,level1,car10,zipcode1,135000.0,7.0,416111.3377932223,groupB
150000.0,0.0,54.0,level3,car17,zipcode1,135000.0,22.0,417978.5666279948,groupA
38113.66532885778,68482.06999097702,37.0,level4,car5,zipcode3,135000.0,26.0,322215.22393214,groupB
49920.98596544847,52530.59602827176,66.0,level4,car14,zipcode6,135000.0,9.0,11184.629463011199,groupA
91304.4638337678,0.0,37.0,level1,car10,zipcode4,135000.0,3.0,359387.0669585509,groupB
107817.0886886508,0.0,73.0,level2,car3,zipcode9,64638.15375750438,16.0,127186.57914625664,groupA
99848.23038899107,0.0,71.0,level3,car16,zipcode8,135000.0,15.0,255815.93909826322,groupB
87942.28694467565,0.0,34.0,level1,car20,zipcode5,135000.0,7.0,123199.35377599436,groupA
130391.45193784338,0.0,52.0,level0,car12,zipcode5,135000.0,27.0,384979.74806155736,groupB
138007.38930839614,0.0,35.0,level1,car12,zipcode3,135000.0,7.0,138666.47915459567,groupA
47190.61387637314,24793.75656525133,22.0,level2,car15,zipcode9,135000.0,7.0,391098.7968484072,groupB
132513.20303831995,0.0,33.0,level2,car7,zipcode8,135000.0,17.0,4494.201229940882,groupA
20000.0,53990.46710383005,75.0,level3,car13,zipcode4,135000.0,13.0,297411.2624092885,groupB
109825.08529281049,0.0,49.0,level2,car8,zipcode7,135000.0,26.0,89765.42723680605,groupA
110778.64701077442,0.0,54.0,level4,car16,zipcode1,135000.0,23.0,300559.200868223,groupB
115575.56263599721,0.0,36.0,level2,car12,zipcode3,135000.0,9.0,277041.346432501,groupA
36508.35024246693,19714.87193400645,58.0,level2,car3,zipcode8,135000.0,26.0,278679.8640136857,groupB
113756.69389834639,0.0,29.0,level1,car18,zipcode7,135000.0,23.0,103411.27089764686,groupA
91958.65313617527,0.0,30.0,level2,car11,zipcode3,135000.0,11.0,480300.8286622417,groupB
87463.18371408939,0.0,75.0,level3,car4,zipcode8,135000.0,23.0,44920.15389599366,groupA
111779.36188375263,0.0,75.0,level1,car2,zipcode5,135000.0,22.0,240164.03191597588,groupB
130808.62104625128,0.0,28.0,level0,car4,zipcode3,135000.0,22.0,115686.45514912471,groupA
70201.28026729438,12773.729283453153,22.0,level4,car11,zipcode6,135000.0,25.0,316386.4196724401,groupB
32835.079707726494,59932.78089709602,80.0,level4,car20,zipcode9,129331.93577531699,22.0,0.0,groupA
37682.56492140561,18262.861071212174,22.0,level3,car20,zipcode5,135000.0,30.0,297487.21953873377,groupB
148725.44862578754,0.0,58.0,level3,car6,zipcode8,135000.0,8.0,152584.57466336456,groupA
22509.016019636074,51666.74259986436,58.0,level2,car14,zipcode5,135000.0,13.0,236039.91585147716,groupB
58093.744642057914,54626.1858584283,55.0,level0,car6,zipcode4,135000.0,23.0,143224.75618867134,groupA
94625.1406235822,0.0,70.0,level1,car20,zipcode4,135000.0,6.0,500000.0,groupB
49540.77675371132,44924.58578973865,53.0,level1,car5,zipcode7,135000.0,3.0,122138.22447713962,groupA
114507.32438142423,0.0,21.0,level4,car10,zipcode9,133764.97582578118,3.0,247082.29363193945,groupB
130877.94189802543,0.0,46.0,level0,car12,zipcode7,135000.0,4.0,156647.05360409615,groupA
47073.05361738972,37250.31441910922,23.0,level4,car11,zipcode9,70527.72418903268,13.0,122961.18131684948,groupB
71032.05502145346,30920.73954261631,77.0,level2,car10,zipcode3,135000.0,7.0,169709.21649116493,groupA
45903.67292172384,18506.409075705422,50.0,level4,car6,zipcode2,135000.0,7.0,491726.3826383864,groupB
127990.52040522579,0.0,37.0,level0,car1,zipcode2,135000.0,23.0,104505.58318620553,groupA
45987.42168276735,26567.453621547582,40.0,level2,car15,zipcode9,84103.78631563761,4.0,325088.6180383058,groupB
147920.42390969585,0.0,66.0,level4,car16,zipcode7,135000.0,24.0,210312.94152934576,groupA
71454.95335769693,52423.995797477226,80.0,level2,car17,zipcode3,135000.0,7.0,326210.46067433397,groupB
88845.35925203742,0.0,76.0,level3,car14,zipcode7,135000.0,5.0,167145.02067345844,groupA
106233.47085898477,0.0,60.0,level0,car17,zipcode6,135000.0,17.0,348253.31032863836,groupB
81853.21418875946,63077.546974822486,64.0,level0,car19,zipcode6,135000.0,13.0,148017.67105639866,groupA
36261.78536745852,40408.499915105574,67.0,level3,car20,zipcode5,135000.0,14.0,284984.6512774728,groupB
97895.9795355913,0.0,45.0,level2,car10,zipcode5,135000.0,18.0,246263.821922696,groupA
101092.4841512422,0.0,28.0,level0,car20,zipcode9,51511.700545949614,29.0,414200.7536528603,groupB
101050.29837284423,0.0,53.0,level3,car5,zipcode2,135000.0,28.0,169377.31323190694,groupA
36518.20224143731,10000.0,71.0,level3,car20,zipcode7,135000.0,23.0,50483.214136212744,groupB
74028.8039538698,61744.93627637235,62.0,level4,car18,zipcode3,135000.0,15.0,299573.15526064474,groupA
109393.00326670185,0.0,66.0,level3,car11,zipcode8,135000.0,27.0,241153.39541728722,groupB
128226.59179328865,0.0,40.0,level4,car19,zipcode5,135000.0,13.0,119232.81779098511,groupA
45757.95680110795,70763.55919138406,28.0,level3,car20,zipcode6,135000.0,12.0,438784.5432369596,groupB
68828.81095008197,57662.2086894233,33.0,level3,car11,zipcode7,135000.0,18.0,243424.4031073095,groupA
35425.638512576996,72601.07584431977,71.0,level1,car5,zipcode8,135000.0,25.0,400557.0406600166,groupB
90077.56498807135,0.0,67.0,level2,car1,zipcode2,135000.0,17.0,154558.37278518477,groupA
20000.0,33085.78585989163,25.0,level4,car13,zipcode3,135000.0,30.0,444886.54364072054,groupB
136755.6984154253,0.0,47.0,level2,car14,zipcode6,135000.0,22.0,357878.6517989192,groupA
38522.59922268031,37733.175890961116,53.0,level1,car19,zipcode6,135000.0,18.0,402717.07844352454,groupB
145073.91144564585,0.0,39.0,level0,car10,zipcode4,135000.0,20.0,104630.69308116098,groupA
123757.44729442992,0.0,57.0,level2,car8,zipcode1,135000.0,1.0,418469.0697488024,groupB
64299.751096519394,27781.223487143827,20.0,level3,car18,zipcode9,112162.23100722348,26.0,95403.71027513758,groupA
64435.959785921965,30125.877627196198,21.0,level2,car5,zipcode6,135000.0,28.0,500000.0,groupB
30041.347507303006,71096.06318898717,64.0,level2,car8,zipcode4,135000.0,20.0,198110.43116347757,groupA
41896.71978890143,46024.31727609497,75.0,level1,car18,zipcode1,135000.0,16.0,376794.3507822388,groupB
37542.32650769548,44117.01374117358,28.0,level0,car16,zipcode2,135000.0,1.0,173176.14633902797,groupA
52851.99430384729,21623.568627433826,52.0,level1,car17,zipcode8,135000.0,12.0,355031.3667476387,groupB
47191.98913394133,67303.88689556248,38.0,level2,car16,zipcode9,122448.5019296072,2.0,261667.63535162254,groupA
85419.97637881954,0.0,78.0,level4,car1,zipcode6,135000.0,23.0,448064.14331256156,groupB
146660.52229516124,0.0,51.0,level3,car10,zipcode2,135000.0,9.0,148131.78107775984,groupA
60530.53763760375,25518.14518147747,74.0,level2,car20,zipcode2,135000.0,26.0,359965.18467369175,groupB
142527.87349992065,0.0,48.0,level2,car2,zipcode2,135000.0,15.0,276522.94320619723,groupA
73911.87267885836,34317.326264635616,32.0,level2,car16,zipcode6,135000.0,13.0,500000.0,groupB
41053.30180422367,66271.49283096992,66.0,level2,car20,zipcode3,135000.0,14.0,88326.0208465539,groupA
32708.2704559731,26351.528850718656,68.0,level3,car18,zipcode9,88246.28037552405,18.0,295136.03646866354,groupB
37334.35765984685,36420.78184450053,20.0,level4,car20,zipcode4,135000.0,25.0,52060.409680513345,groupA
48866.63152257155,32466.900796002188,37.0,level3,car3,zipcode2,135000.0,8.0,221614.61598953354,groupB
81068.92890908699,0.0,48.0,level1,car13,zipcode1,135000.0,21.0,150929.2245953888,groupA
68883.24721786405,0.0,23.0,level1,car5,zipcode4,135000.0,6.0,236437.29198252351,groupB
113781.13358083776,0.0,56.0,level2,car16,zipcode6,135000.0,27.0,126518.3804052938,groupA
140155.82855180278,0.0,80.0,level1,car13,zipcode5,135000.0,28.0,319107.99167022953,groupB
104014.35540456465,0.0,32.0,level1,car9,zipcode2,135000.0,30.0,28984.471912466564,groupA
20000.0,10478.516695166792,69.0,level3,car14,zipcode6,135000.0,19.0,3665.510337642296,groupB
113802.38768158387,0.0,67.0,level0,car20,zipcode4,135000.0,23.0,344299.8091135062,groupA
80728.69687241303,0.0,63.0,level0,car7,zipcode4,135000.0,5.0,259158.07294846204,groupB
111294.0930073837,0.0,79.0,level3,car15,zipcode8,135000.0,1.0,64356.727996813555,groupA
103839.33882338737,0.0,36.0,level1,car9,zipcode2,135000.0,26.0,283077.47087285225,groupB
110254.49999798776,0.0,67.0,level4,car1,zipcode5,135000.0,23.0,191521.80978242317,groupA
91167.72430985728,0.0,64.0,level3,car2,zipcode4,135000.0,6.0,398725.03436603217,groupB
43832.64362809858,33031.48178762805,52.0,level1,car8,zipcode7,135000.0,8.0,0.0,groupA
78605.05383988432,0.0,77.0,level0,car4,zipcode3,135000.0,5.0,223302.92559302217,groupB
72309.37776040548,10428.02048710495,73.0,level4,car17,zipcode2,135000.0,15.0,33384.144480842726,groupA
72255.3469278143,15105.914182771916,42.0,level2,car13,zipcode2,135000.0,3.0,317527.4359259745,groupB
129967.4866287965,0.0,38.0,level2,car2,zipcode8,135000.0,30.0,97083.85181898095,groupA
85069.31385011491,0.0,61.0,level4,car19,zipcode6,135000.0,25.0,279513.94782290974,groupB
108413.07469868741,0.0,20.0,level0,car14,zipcode8,135000.0,20.0,153751.50131906715,groupA
33763.286190544,43951.58748282581,40.0,level3,car17,zipcode2,135000.0,15.0,380932.893325155,groupB
54778.121932578724,16357.793498497545,47.0,level2,car4,zipcode8,135000.0,18.0,153545.1631256494,groupA
150000.0,0.0,80.0,level4,car13,zipcode6,135000.0,17.0,400903.1429162989,groupB
137474.25927024294,0.0,49.0,level2,car20,zipcode3,135000.0,8.0,84697.1000171666,groupA
80446.72538229062,0.0,42.0,level1,car14,zipcode6,135000.0,1.0,208215.61188701575,groupB
28626.04948812801,74642.98456398267,64.0,level2,car5,zipcode8,135000.0,22.0,173539.2957238313,groupA
109769.78937750784,0.0,66.0,level1,car16,zipcode8,135000.0,13.0,345113.8521693563,groupB
104137.07048526351,0.0,38.0,level1,car18,zipcode4,135000.0,20.0,166156.86030747407,groupA
94326.15189625463,0.0,38.0,level4,car10,zipcode5,135000.0,26.0,435516.5503138608,groupB
124677.68675516346,0.0,56.0,level2,car9,zipcode4,135000.0,20.0,110861.18525629507,groupA
80301.35228936675,19585.8848439534,68.0,level3,car6,zipcode9,79301.04085149772,7.0,330467.37885403016,groupB
128991.7592667334,0.0,28.0,level3,car14,zipcode5,135000.0,19.0,82868.98605085962,groupA
86180.87286454513,0.0,31.0,level3,car12,zipcode3,135000.0,4.0,281574.1864573726,groupB
20000.0,75000.0,44.0,level2,car13,zipcode2,135000.0,17.0,60884.18170890534,groupA
67577.27549703988,0.0,37.0,level0,car14,zipcode4,135000.0,27.0,240778.38573126707,groupB
48358.73478645732,51140.178217774606,28.0,level4,car4,zipcode7,135000.0,1.0,114629.69949598194,groupA
84525.3620681707,0.0,53.0,level0,car18,zipcode9,81521.15970343363,24.0,369503.1865963827,groupB
31972.937849947997,31547.284733724693,36.0,level3,car10,zipcode4,135000.0,5.0,42963.65952198067,groupA
25654.47615853342,18653.125630290022,80.0,level3,car16,zipcode5,135000.0,8.0,166839.15003869313,groupB
108168.15195939188,0.0,80.0,level2,car8,zipcode4,135000.0,27.0,303732.7810857254,groupA
20000.0,10000.0,20.0,level1,car5,zipcode7,135000.0,30.0,75856.70211267933,groupB
150000.0,0.0,63.0,level1,car5,zipcode1,135000.0,6.0,291237.0613294254,groupA
77544.98772099233,0.0,73.0,level0,car3,zipcode5,135000.0,28.0,417505.2911627083,groupB
149121.24188173068,0.0,56.0,level4,car10,zipcode8,135000.0,25.0,44080.83245239677,groupA
50404.181952657054,27242.711050680537,23.0,level1,car19,zipcode7,135000.0,4.0,207649.41517420244,groupB
150000.0,0.0,33.0,level1,car6,zipcode2,135000.0,6.0,260784.0366312739,groupA
130808.57912280058,0.0,76.0,level3,car10,zipcode9,59842.22550645303,27.0,478848.81827108824,groupB
102905.31509094276,0.0,39.0,level0,car17,zipcode2,135000.0,20.0,65856.27521427981,groupA
101905.68669809896,0.0,60.0,level4,car3,zipcode7,135000.0,4.0,418802.1608195357,groupB
142811.07622428448,0.0,56.0,level4,car5,zipcode8,135000.0,30.0,179178.6014919512,groupA
98465.80845714756,0.0,49.0,level3,car4,zipcode6,135000.0,16.0,467082.72137643583,groupB
111953.13788500144,0.0,48.0,level3,car14,zipcode6,135000.0,12.0,152633.69612003842,groupA
122395.31389439186,0.0,68.0,level1,car4,zipcode1,135000.0,20.0,246592.73495960236,groupB
92940.17947132152,0.0,70.0,level1,car4,zipcode5,135000.0,9.0,102996.7703019517,groupA
127213.49416594591,0.0,63.0,level3,car2,zipcode4,135000.0,24.0,456149.14494402753,groupB
150000.0,0.0,22.0,level0,car11,zipcode3,135000.0,1.0,366194.52209762693,groupA
22973.305303336252,66749.83803511137,74.0,level4,car15,zipcode6,135000.0,21.0,388716.7578489185,groupB
63567.09232528214,20919.276327838357,73.0,level2,car5,zipcode9,135000.0,14.0,84503.86514997501,groupA
25531.738695258937,45901.47494156721,20.0,level4,car11,zipcode2,135000.0,13.0,306145.64365089085,groupB
40778.24615428433,67214.43924756328,46.0,level2,car20,zipcode9,125453.19481962771,6.0,63118.28645467109,groupA
46317.46765971981,51090.524108665406,59.0,level3,car4,zipcode7,135000.0,26.0,467670.4948830845,groupB
128846.91248750173,0.0,49.0,level4,car5,zipcode3,135000.0,12.0,224859.55101847177,groupA
128982.42503853653,0.0,20.0,level0,car16,zipcode1,135000.0,6.0,390546.63469122676,groupB
23699.621026394034,53895.59544608116,47.0,level4,car9,zipcode5,135000.0,28.0,126370.79091984761,groupA
46651.48001758284,61258.47442238129,58.0,level0,car5,zipcode3,135000.0,17.0,301248.07625470875,groupB
116057.67690225976,0.0,61.0,level2,car17,zipcode5,135000.0,22.0,226501.37093221516,groupA
126270.24007738201,0.0,39.0,level1,car12,zipcode1,135000.0,20.0,294677.10080947116,groupB
120728.73069988344,0.0,31.0,level2,car1,zipcode8,122119.61851790616,27.0,179821.03665653444,groupA
108031.94534497129,0.0,44.0,level4,car11,zipcode2,135000.0,22.0,355033.3161434093,groupB
127210.12049175071,0.0,56.0,level4,car17,zipcode4,135000.0,25.0,310767.16302840004,groupA
83017.65593755114,0.0,56.0,level1,car9,zipcode4,135000.0,30.0,196508.5219656034,groupB
79439.72647472355,64076.68744310143,65.0,level0,car6,zipcode7,135000.0,15.0,316769.71839141415,groupA
27921.258251807634,36670.84272001282,74.0,level1,car2,zipcode4,135000.0,17.0,218689.24060519013,groupB
92805.73362509061,0.0,31.0,level4,car20,zipcode8,135000.0,5.0,113833.49213672857,groupA
